timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-10-22 00:00:00+00:00,0.235,0.235,0.28457338,0.88684565,0.03655776,0.07659657,GOOD,GOOD,
2024-10-22 01:00:00+00:00,0.255,0.255,0.2657061,0.96861476,0.018395195,0.012990073,GOOD,GOOD,
2024-10-22 02:00:00+00:00,0.265,0.26500000000000007,0.2746394,0.91340363,0.02687391,0.059722465,GOOD,GOOD,
2024-10-22 03:00:00+00:00,0.265,0.26500000000000007,0.289429,0.8091286,0.030573731,0.16029768,GOOD,GOOD,
2024-10-22 04:00:00+00:00,0.28,0.28000000000000014,0.295904,0.94751394,0.021521792,0.030964274,GOOD,GOOD,
2024-10-22 05:00:00+00:00,0.315,0.31500000000000006,0.30550736,0.9451333,0.034364346,0.020502353,GOOD,GOOD,
2024-10-22 06:00:00+00:00,0.275,0.2750000000000001,0.33128124,0.9666567,0.019669777,0.013673508,GOOD,GOOD,
2024-10-22 07:00:00+00:00,0.265,0.26500000000000007,0.32122678,0.9501018,0.01759307,0.032305133,GOOD,GOOD,
2024-10-22 08:00:00+00:00,0.27,0.2700000000000001,0.30333012,0.8946794,0.019213287,0.0861073,GOOD,GOOD,
2024-10-22 09:00:00+00:00,0.22499999999999998,0.22499999999999998,0.29846013,0.93377465,0.040182922,0.026042422,GOOD,GOOD,
2024-10-22 10:00:00+00:00,0.21000000000000002,0.21000000000000002,0.27307916,0.9499503,0.026774049,0.023275677,GOOD,GOOD,
2024-10-22 11:00:00+00:00,0.23,0.23000000000000004,0.24911432,0.9647702,0.0203022,0.014927583,GOOD,GOOD,
2024-10-22 12:00:00+00:00,0.255,0.255,0.25161797,0.9337189,0.034051664,0.032229427,GOOD,GOOD,
2024-10-22 13:00:00+00:00,0.24,0.24,0.2730366,0.97119826,0.01629842,0.012503334,GOOD,GOOD,
2024-10-22 14:00:00+00:00,0.245,0.24500000000000002,0.27635133,0.93735266,0.020132188,0.042515185,GOOD,GOOD,
2024-10-22 15:00:00+00:00,0.27,0.2700000000000001,0.27607617,0.9707922,0.017095583,0.012112234,GOOD,GOOD,
2024-10-22 16:00:00+00:00,0.275,0.2750000000000001,0.29048687,0.9588149,0.017300561,0.023884512,GOOD,GOOD,
2024-10-22 17:00:00+00:00,0.29,0.29000000000000004,0.30266154,0.9534199,0.019905569,0.02667453,GOOD,GOOD,
2024-10-22 18:00:00+00:00,0.28214285714285714,0.2821428571428572,0.315558,0.97085166,0.013504961,0.015643394,GOOD,GOOD,
2024-10-22 19:00:00+00:00,0.27428571428571424,0.2742857142857143,0.31631815,0.74147093,0.03443784,0.2240912,GOOD,GOOD,
2024-10-22 20:00:00+00:00,0.2664285714285714,0.26642857142857146,0.30936,0.7156142,0.03664616,0.24773967,GOOD,GOOD,
2024-10-22 21:00:00+00:00,0.25857142857142856,0.25857142857142856,0.3006221,0.7242271,0.040392216,0.23538071,GOOD,GOOD,
2024-10-22 22:00:00+00:00,0.2507142857142857,0.2507142857142857,0.2922705,0.7372226,0.046850678,0.2159267,GOOD,GOOD,
2024-10-22 23:00:00+00:00,0.24285714285714283,0.24285714285714283,0.28435442,0.74414146,0.048106495,0.20775208,GOOD,GOOD,
2024-10-23 00:00:00+00:00,0.235,0.235,0.27656597,0.7641303,0.04621355,0.18965617,GOOD,GOOD,
2024-10-23 01:00:00+00:00,0.235,0.235,0.26877314,0.86023563,0.032393597,0.10737076,GOOD,GOOD,
2024-10-23 02:00:00+00:00,0.235,0.235,0.2655518,0.6393449,0.044054735,0.31660038,GOOD,GOOD,
2024-10-23 03:00:00+00:00,0.245,0.24500000000000002,0.2652309,0.9454652,0.022670558,0.03186423,GOOD,GOOD,
2024-10-23 04:00:00+00:00,0.25,0.25,0.27145228,0.86882687,0.030276688,0.10089645,GOOD,GOOD,
2024-10-23 05:00:00+00:00,0.245,0.24500000000000002,0.27832067,0.92144156,0.025886973,0.05267145,GOOD,GOOD,
2024-10-23 06:00:00+00:00,0.265,0.26500000000000007,0.27817142,0.9421289,0.026641462,0.031229626,GOOD,GOOD,
2024-10-23 07:00:00+00:00,0.29000000000000004,0.2900000000000001,0.28834373,0.9587193,0.024698168,0.016582498,GOOD,GOOD,
2024-10-23 08:00:00+00:00,0.29000000000000004,0.2900000000000001,0.30980226,0.9610507,0.021271434,0.017677866,GOOD,GOOD,
2024-10-23 09:00:00+00:00,0.30500000000000005,0.30500000000000016,0.3205941,0.9564156,0.024854053,0.018730354,GOOD,GOOD,
2024-10-23 10:00:00+00:00,0.27,0.2700000000000001,0.3312529,0.93674237,0.03752537,0.025732277,GOOD,GOOD,
2024-10-23 11:00:00+00:00,0.24,0.24,0.31497893,0.9515682,0.028116388,0.02031541,GOOD,GOOD,
2024-10-23 12:00:00+00:00,0.225,0.225,0.2851325,0.9567343,0.023740303,0.019525375,GOOD,GOOD,
2024-10-23 13:00:00+00:00,0.24,0.24,0.26208588,0.9590408,0.023384029,0.017575167,GOOD,GOOD,
2024-10-23 14:00:00+00:00,0.255,0.255,0.2631219,0.89481485,0.030801905,0.074383266,GOOD,GOOD,
2024-10-23 15:00:00+00:00,0.24,0.24,0.27736545,0.94687617,0.028278628,0.024845231,GOOD,GOOD,
2024-10-23 16:00:00+00:00,0.22499999999999998,0.22499999999999998,0.27652347,0.8109978,0.046487547,0.14251466,GOOD,GOOD,
2024-10-23 17:00:00+00:00,0.245,0.24500000000000002,0.26374757,0.92947084,0.041213267,0.029315919,GOOD,GOOD,
2024-10-23 18:00:00+00:00,0.255,0.255,0.2680439,0.9600931,0.02013462,0.019772315,GOOD,GOOD,
2024-10-23 19:00:00+00:00,0.265,0.26500000000000007,0.27984744,0.8471,0.034575608,0.118324354,GOOD,GOOD,
2024-10-23 20:00:00+00:00,0.275,0.2750000000000001,0.29169247,0.86808026,0.030886475,0.10103323,GOOD,GOOD,
2024-10-23 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3022329,0.9540156,0.021445358,0.024539026,GOOD,GOOD,
2024-10-23 22:00:00+00:00,0.315,0.31500000000000006,0.3151463,0.93797624,0.033988085,0.028035669,GOOD,GOOD,
2024-10-23 23:00:00+00:00,0.29500000000000004,0.2950000000000001,0.3358439,0.91753083,0.043602347,0.038866803,GOOD,GOOD,
2024-10-24 00:00:00+00:00,0.24,0.24,0.33369946,0.78405124,0.13451162,0.081437126,GOOD,GOOD,
2024-10-24 01:00:00+00:00,0.225,0.225,0.29531708,0.78654563,0.10759121,0.10586314,GOOD,GOOD,
2024-10-24 02:00:00+00:00,0.235,0.235,0.26406685,0.9340087,0.029761182,0.03623009,GOOD,GOOD,
2024-10-24 03:00:00+00:00,0.245,0.24500000000000002,0.25952277,0.80346817,0.041363098,0.15516873,GOOD,GOOD,
2024-10-24 04:00:00+00:00,0.22999999999999998,0.23,0.2690514,0.9171704,0.034056015,0.04877355,GOOD,GOOD,
2024-10-24 05:00:00+00:00,0.21,0.21,0.26642147,0.8679006,0.051313907,0.0807855,GOOD,GOOD,
2024-10-24 06:00:00+00:00,0.20500000000000002,0.20500000000000002,0.25062427,0.86013144,0.048961084,0.09090747,GOOD,GOOD,
2024-10-24 07:00:00+00:00,0.2,0.2,0.23869404,0.62024665,0.06119107,0.3185623,GOOD,GOOD,
2024-10-24 08:00:00+00:00,0.21000000000000002,0.21000000000000002,0.23211658,0.9206686,0.029404335,0.049927056,GOOD,GOOD,
2024-10-24 09:00:00+00:00,0.22,0.22,0.23621197,0.8010366,0.0416015,0.15736188,GOOD,GOOD,
2024-10-24 10:00:00+00:00,0.245,0.24500000000000002,0.24596864,0.9338215,0.026444722,0.0397338,GOOD,GOOD,
2024-10-24 11:00:00+00:00,0.22,0.22,0.2655484,0.8767095,0.05169878,0.07159172,GOOD,GOOD,
2024-10-24 12:00:00+00:00,0.21,0.21,0.26107824,0.8055631,0.06514816,0.12928872,GOOD,GOOD,
2024-10-24 13:00:00+00:00,0.25,0.25,0.24783574,0.9342335,0.041085325,0.024681201,GOOD,GOOD,
2024-10-24 14:00:00+00:00,0.24,0.24,0.26447615,0.9675985,0.018802127,0.013599383,GOOD,GOOD,
2024-10-24 15:00:00+00:00,0.21,0.21,0.27240902,0.9615516,0.02177807,0.016670309,GOOD,GOOD,
2024-10-24 16:00:00+00:00,0.255,0.255,0.25526482,0.9021716,0.0615494,0.036278974,GOOD,GOOD,
2024-10-24 17:00:00+00:00,0.20500000000000002,0.20500000000000002,0.26919645,0.87012833,0.0819653,0.04790637,GOOD,GOOD,
2024-10-24 18:00:00+00:00,0.21000000000000002,0.21000000000000002,0.25341445,0.9539025,0.025276365,0.020821124,GOOD,GOOD,
2024-10-24 19:00:00+00:00,0.24,0.24,0.24222356,0.9621134,0.022953732,0.01493289,GOOD,GOOD,
2024-10-24 20:00:00+00:00,0.28500000000000003,0.2850000000000001,0.2569753,0.9237304,0.052222997,0.024046658,GOOD,GOOD,
2024-10-24 21:00:00+00:00,0.275,0.2750000000000001,0.29522064,0.95791805,0.02397711,0.018104818,GOOD,GOOD,
2024-10-24 22:00:00+00:00,0.29,0.29000000000000004,0.30918747,0.96510005,0.019272348,0.01562763,GOOD,GOOD,
2024-10-24 23:00:00+00:00,0.32,0.32000000000000006,0.3177666,0.9463483,0.03191709,0.021734592,GOOD,GOOD,
2024-10-25 00:00:00+00:00,0.3,0.30000000000000004,0.33880407,0.9554727,0.025582444,0.018944861,GOOD,GOOD,
2024-10-25 01:00:00+00:00,0.295,0.29500000000000004,0.33798844,0.95430326,0.01887678,0.026819944,GOOD,GOOD,
2024-10-25 02:00:00+00:00,0.245,0.24500000000000002,0.32974738,0.9313957,0.043159217,0.02544507,GOOD,GOOD,
2024-10-25 03:00:00+00:00,0.21500000000000002,0.21500000000000002,0.2959586,0.9448923,0.033159457,0.021948248,GOOD,GOOD,
2024-10-25 04:00:00+00:00,0.185,0.185,0.25960562,0.89479524,0.053639032,0.051565718,GOOD,GOOD,
2024-10-25 05:00:00+00:00,0.185,0.185,0.22742638,0.95504767,0.023267148,0.021685211,GOOD,GOOD,
2024-10-25 06:00:00+00:00,0.195,0.195,0.21483041,0.9569251,0.021982064,0.021092864,GOOD,GOOD,
2024-10-25 07:00:00+00:00,0.19,0.19,0.21946138,0.9522754,0.022856953,0.02486763,GOOD,GOOD,
2024-10-25 08:00:00+00:00,0.22,0.22,0.22179195,0.9450184,0.032275453,0.022706162,GOOD,GOOD,
2024-10-25 09:00:00+00:00,0.33,0.3300000000000001,0.23901948,0.61072814,0.2799563,0.10931554,GOOD,GOOD,
2024-10-25 10:00:00+00:00,0.315,0.31500000000000006,0.31474012,0.9264349,0.044207398,0.029357748,GOOD,GOOD,
2024-10-25 11:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3490791,0.9587874,0.023763789,0.017448856,GOOD,GOOD,
2024-10-25 12:00:00+00:00,0.37,0.37000000000000005,0.36700523,0.9535153,0.027061222,0.019423487,GOOD,GOOD,
2024-10-25 13:00:00+00:00,0.315,0.31500000000000006,0.39021727,0.9477302,0.03254925,0.019720577,GOOD,GOOD,
2024-10-25 14:00:00+00:00,0.325,0.32500000000000007,0.36736584,0.97421676,0.014050161,0.011733055,GOOD,GOOD,
2024-10-25 15:00:00+00:00,0.275,0.2750000000000001,0.35499784,0.94722104,0.03309197,0.019686991,GOOD,GOOD,
2024-10-25 16:00:00+00:00,0.225,0.225,0.32353306,0.91371197,0.058378372,0.02790967,GOOD,GOOD,
2024-10-25 17:00:00+00:00,0.195,0.195,0.27728373,0.933759,0.04206287,0.024178132,GOOD,GOOD,
2024-10-25 18:00:00+00:00,0.21000000000000002,0.21000000000000002,0.23832734,0.95827466,0.02437627,0.017349089,GOOD,GOOD,
2024-10-25 19:00:00+00:00,0.255,0.255,0.2325869,0.923055,0.052773792,0.024171207,GOOD,GOOD,
2024-10-25 20:00:00+00:00,0.28,0.28000000000000014,0.2634748,0.9502079,0.032987226,0.01680486,GOOD,GOOD,
2024-10-25 21:00:00+00:00,0.275,0.2750000000000001,0.29813278,0.96860266,0.014877868,0.01651946,GOOD,GOOD,
2024-10-25 22:00:00+00:00,0.295,0.29500000000000004,0.30896744,0.9735126,0.014772303,0.011715094,GOOD,GOOD,
2024-10-25 23:00:00+00:00,0.27,0.2700000000000001,0.32009244,0.97155035,0.015019563,0.013430106,GOOD,GOOD,
2024-10-26 00:00:00+00:00,0.3,0.30000000000000004,0.3106521,0.96772575,0.018565439,0.013708816,GOOD,GOOD,
2024-10-26 01:00:00+00:00,0.275,0.2750000000000001,0.32034138,0.9699536,0.015698746,0.014347669,GOOD,GOOD,
2024-10-26 02:00:00+00:00,0.28500000000000003,0.2850000000000001,0.31409836,0.9744922,0.0120878555,0.0134199485,GOOD,GOOD,
2024-10-26 03:00:00+00:00,0.21500000000000002,0.21500000000000002,0.31354406,0.8311415,0.11184608,0.057012446,GOOD,GOOD,
2024-10-26 04:00:00+00:00,0.155,0.155,0.27384996,0.7522966,0.17879754,0.068905845,GOOD,GOOD,
2024-10-26 05:00:00+00:00,0.155,0.155,0.21463102,0.9086036,0.047069654,0.04432676,GOOD,GOOD,
2024-10-26 06:00:00+00:00,0.15,0.15,0.18644547,0.818478,0.04855468,0.13296734,GOOD,GOOD,
2024-10-26 07:00:00+00:00,0.14500000000000002,0.145,0.17905313,0.75637645,0.04954422,0.19407932,GOOD,GOOD,
2024-10-26 08:00:00+00:00,0.175,0.175,0.17669897,0.9446924,0.0313802,0.0239274,GOOD,GOOD,
2024-10-26 09:00:00+00:00,0.195,0.195,0.19315735,0.93175566,0.035474695,0.032769654,GOOD,GOOD,
2024-10-26 10:00:00+00:00,0.215,0.215,0.2159411,0.911614,0.033841066,0.05454492,GOOD,GOOD,
2024-10-26 11:00:00+00:00,0.27,0.2700000000000001,0.23798434,0.9239239,0.053419646,0.02265646,GOOD,GOOD,
2024-10-26 12:00:00+00:00,0.29500000000000004,0.2950000000000001,0.27909353,0.9555548,0.028163077,0.016282119,GOOD,GOOD,
2024-10-26 13:00:00+00:00,0.245,0.24500000000000002,0.31522462,0.9583651,0.025022868,0.016612051,GOOD,GOOD,
2024-10-26 14:00:00+00:00,0.24,0.24,0.29844314,0.9712262,0.012957516,0.01581628,GOOD,GOOD,
2024-10-26 15:00:00+00:00,0.225,0.225,0.27762508,0.910931,0.025947584,0.063121416,GOOD,GOOD,
2024-10-26 16:00:00+00:00,0.22,0.22,0.26102456,0.86081564,0.02834661,0.11083778,GOOD,GOOD,
2024-10-26 17:00:00+00:00,0.2,0.2,0.2521952,0.9565791,0.021648495,0.021772442,GOOD,GOOD,
2024-10-26 18:00:00+00:00,0.195,0.195,0.23842219,0.90142894,0.027141457,0.07142958,GOOD,GOOD,
2024-10-26 19:00:00+00:00,0.22,0.22,0.22837058,0.9649794,0.021072073,0.013948534,GOOD,GOOD,
2024-10-26 20:00:00+00:00,0.27,0.2700000000000001,0.2395496,0.9214025,0.055337206,0.023260256,GOOD,GOOD,
2024-10-26 21:00:00+00:00,0.305,0.3050000000000001,0.27814546,0.9372512,0.04260536,0.020143433,GOOD,GOOD,
2024-10-26 22:00:00+00:00,0.3,0.30000000000000004,0.3202582,0.966947,0.017962003,0.015090954,GOOD,GOOD,
2024-10-26 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3341092,0.9624779,0.022313263,0.015208802,GOOD,GOOD,
2024-10-27 00:00:00+00:00,0.29500000000000004,0.2950000000000001,0.35160732,0.9641531,0.020721357,0.015125513,GOOD,GOOD,
2024-10-27 01:00:00+00:00,0.25,0.25,0.33918288,0.93773645,0.03841499,0.02384854,GOOD,GOOD,
2024-10-27 02:00:00+00:00,0.26,0.26000000000000006,0.30132678,0.97312665,0.014096031,0.0127773145,GOOD,GOOD,
2024-10-27 03:00:00+00:00,0.25,0.25,0.28744447,0.96079874,0.016243996,0.022957264,GOOD,GOOD,
2024-10-27 04:00:00+00:00,0.20500000000000002,0.20500000000000002,0.28169706,0.9172722,0.051222883,0.0315049,GOOD,GOOD,
2024-10-27 05:00:00+00:00,0.135,0.135,0.25408486,0.71219754,0.2107921,0.077010356,GOOD,GOOD,
2024-10-27 06:00:00+00:00,0.14500000000000002,0.145,0.19767924,0.92006004,0.04614676,0.033793192,GOOD,GOOD,
2024-10-27 07:00:00+00:00,0.18,0.18,0.17357694,0.94152576,0.03808301,0.020391243,GOOD,GOOD,
2024-10-27 08:00:00+00:00,0.16,0.16,0.19134842,0.95068073,0.02924324,0.020076046,GOOD,GOOD,
2024-10-27 09:00:00+00:00,0.165,0.165,0.19617978,0.9487201,0.023068355,0.028211517,GOOD,GOOD,
2024-10-27 10:00:00+00:00,0.18,0.18,0.1966505,0.941175,0.02550272,0.03332229,GOOD,GOOD,
2024-10-27 11:00:00+00:00,0.18,0.18,0.20497954,0.88685054,0.027577434,0.08557203,GOOD,GOOD,
2024-10-27 12:00:00+00:00,0.24,0.24,0.21054603,0.9043252,0.064570464,0.031104354,GOOD,GOOD,
2024-10-27 13:00:00+00:00,0.25,0.25,0.24673331,0.9581182,0.024033599,0.017848194,GOOD,GOOD,
2024-10-27 14:00:00+00:00,0.26,0.26000000000000006,0.27486843,0.8527286,0.031345878,0.11592551,GOOD,GOOD,
2024-10-27 15:00:00+00:00,0.22999999999999998,0.23,0.28943816,0.9688164,0.016509641,0.014673929,GOOD,GOOD,
2024-10-27 16:00:00+00:00,0.23,0.23000000000000004,0.2750722,0.94329196,0.016314814,0.040393233,GOOD,GOOD,
2024-10-27 17:00:00+00:00,0.17,0.17,0.26330757,0.88036776,0.080974504,0.038657755,GOOD,GOOD,
2024-10-27 18:00:00+00:00,0.19,0.19,0.22516975,0.9631638,0.021711398,0.015124823,GOOD,GOOD,
2024-10-27 19:00:00+00:00,0.185,0.185,0.21465968,0.9453253,0.021216461,0.033458218,GOOD,GOOD,
2024-10-27 20:00:00+00:00,0.22499999999999998,0.22499999999999998,0.21433347,0.94948184,0.033158388,0.017359776,GOOD,GOOD,
2024-10-27 21:00:00+00:00,0.22,0.22,0.23859657,0.9688637,0.01606211,0.015074144,GOOD,GOOD,
2024-10-27 22:00:00+00:00,0.21000000000000002,0.21000000000000002,0.25108963,0.8661187,0.028344825,0.10553646,GOOD,GOOD,
2024-10-27 23:00:00+00:00,0.27,0.2700000000000001,0.24702837,0.90570813,0.06305257,0.031239288,GOOD,GOOD,
2024-10-28 00:00:00+00:00,0.30000000000000004,0.3000000000000001,0.27719203,0.93773925,0.04039245,0.021868318,GOOD,GOOD,
2024-10-28 01:00:00+00:00,0.25,0.25,0.315662,0.95593023,0.027029214,0.017040545,GOOD,GOOD,
2024-10-28 02:00:00+00:00,0.22,0.22,0.30219066,0.9492542,0.02731565,0.023430157,GOOD,GOOD,
2024-10-28 03:00:00+00:00,0.18,0.18,0.26798493,0.9422746,0.036207207,0.021518249,GOOD,GOOD,
2024-10-28 04:00:00+00:00,0.16499999999999998,0.16499999999999998,0.22795552,0.95834327,0.02233119,0.01932557,GOOD,GOOD,
2024-10-28 05:00:00+00:00,0.135,0.135,0.20188534,0.94771296,0.032612666,0.019674381,GOOD,GOOD,
2024-10-28 06:00:00+00:00,0.195,0.195,0.17703243,0.8882036,0.07625776,0.035538636,GOOD,GOOD,
2024-10-28 07:00:00+00:00,0.2,0.2,0.20020641,0.96548,0.020418325,0.014101661,GOOD,GOOD,
2024-10-28 08:00:00+00:00,0.22,0.22,0.22413647,0.9577698,0.022680655,0.019549552,GOOD,GOOD,
2024-10-28 09:00:00+00:00,0.22,0.22,0.24424753,0.91350913,0.023420094,0.06307076,GOOD,GOOD,
2024-10-28 10:00:00+00:00,0.235,0.235,0.25186658,0.95528007,0.020337762,0.024382157,GOOD,GOOD,
2024-10-28 11:00:00+00:00,0.265,0.26500000000000007,0.26117262,0.9619636,0.02347887,0.014557521,GOOD,GOOD,
2024-10-28 12:00:00+00:00,0.28500000000000003,0.2850000000000001,0.2834802,0.94583035,0.027588058,0.0265816,GOOD,GOOD,
2024-10-28 13:00:00+00:00,0.23,0.23000000000000004,0.30729252,0.9512994,0.0299062,0.01879434,GOOD,GOOD,
2024-10-28 14:00:00+00:00,0.225,0.225,0.28436953,0.9714323,0.01387005,0.014697638,GOOD,GOOD,
2024-10-28 15:00:00+00:00,0.20500000000000002,0.20500000000000002,0.26207772,0.9555583,0.020568851,0.02387286,GOOD,GOOD,
2024-10-28 16:00:00+00:00,0.16999999999999998,0.16999999999999998,0.2427799,0.94782686,0.033255935,0.018917223,GOOD,GOOD,
2024-10-28 17:00:00+00:00,0.18,0.18,0.21516486,0.9651374,0.019932693,0.0149299055,GOOD,GOOD,
2024-10-28 18:00:00+00:00,0.2,0.2,0.20721084,0.9593171,0.022530053,0.018152863,GOOD,GOOD,
2024-10-28 19:00:00+00:00,0.20500000000000002,0.20500000000000002,0.22000946,0.9425552,0.02304758,0.03439723,GOOD,GOOD,
2024-10-28 20:00:00+00:00,0.215,0.215,0.23233764,0.904266,0.02701489,0.06871914,GOOD,GOOD,
2024-10-28 21:00:00+00:00,0.225,0.225,0.24251083,0.8404463,0.034420192,0.12513353,GOOD,GOOD,
2024-10-28 22:00:00+00:00,0.22999999999999998,0.23,0.25216836,0.8565967,0.032399833,0.11100344,GOOD,GOOD,
2024-10-28 23:00:00+00:00,0.235,0.235,0.25910833,0.71822304,0.040617988,0.24115898,GOOD,GOOD,
2024-10-29 00:00:00+00:00,0.325,0.32500000000000007,0.26435834,0.73159117,0.18080091,0.08760792,GOOD,GOOD,
2024-10-29 01:00:00+00:00,0.26,0.26000000000000006,0.31959727,0.731933,0.17015953,0.097907424,GOOD,GOOD,
2024-10-29 02:00:00+00:00,0.275,0.2750000000000001,0.31411707,0.9297772,0.04074407,0.029478725,GOOD,GOOD,
2024-10-29 03:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3063213,0.91089183,0.032707807,0.056400348,GOOD,GOOD,
2024-10-29 04:00:00+00:00,0.2,0.2,0.31343132,0.71405256,0.1868384,0.09910906,GOOD,GOOD,
2024-10-29 05:00:00+00:00,0.19,0.19,0.26662675,0.9065193,0.054181054,0.039299678,GOOD,GOOD,
2024-10-29 06:00:00+00:00,0.185,0.185,0.22975539,0.8739996,0.03306874,0.09293165,GOOD,GOOD,
2024-10-29 07:00:00+00:00,0.195,0.195,0.2151383,0.96663266,0.018740566,0.014626758,GOOD,GOOD,
2024-10-29 08:00:00+00:00,0.22999999999999998,0.23,0.21928018,0.9452359,0.035862867,0.018901234,GOOD,GOOD,
2024-10-29 09:00:00+00:00,0.22999999999999998,0.23,0.2447712,0.968583,0.01708051,0.014336517,GOOD,GOOD,
2024-10-29 10:00:00+00:00,0.24,0.24,0.259645,0.9487184,0.020709574,0.030572027,GOOD,GOOD,
2024-10-29 11:00:00+00:00,0.245,0.24500000000000002,0.268611,0.8858368,0.026556235,0.08760696,GOOD,GOOD,
2024-10-29 12:00:00+00:00,0.315,0.31500000000000006,0.27437487,0.8246981,0.1177393,0.057562634,GOOD,GOOD,
2024-10-29 13:00:00+00:00,0.27,0.2700000000000001,0.31775883,0.89931023,0.06376612,0.03692365,GOOD,GOOD,
2024-10-29 14:00:00+00:00,0.3,0.30000000000000004,0.31678486,0.93580425,0.038285147,0.0259106,GOOD,GOOD,
2024-10-29 15:00:00+00:00,0.27,0.2700000000000001,0.32362282,0.9581976,0.024023263,0.017779155,GOOD,GOOD,
2024-10-29 16:00:00+00:00,0.305,0.3050000000000001,0.3115393,0.941305,0.035502065,0.023192938,GOOD,GOOD,
2024-10-29 17:00:00+00:00,0.28,0.28000000000000014,0.32320744,0.9662106,0.019141007,0.014648397,GOOD,GOOD,
2024-10-29 18:00:00+00:00,0.255,0.255,0.318553,0.8739336,0.044647496,0.08141888,GOOD,GOOD,
2024-10-29 19:00:00+00:00,0.21000000000000002,0.21000000000000002,0.2977094,0.9052605,0.06064967,0.034089804,GOOD,GOOD,
2024-10-29 20:00:00+00:00,0.235,0.235,0.26003087,0.9607585,0.022514727,0.016726788,GOOD,GOOD,
2024-10-29 21:00:00+00:00,0.235,0.235,0.25580645,0.8856822,0.027599718,0.08671806,GOOD,GOOD,
2024-10-29 22:00:00+00:00,0.245,0.24500000000000002,0.26189336,0.88982254,0.030837184,0.07934028,GOOD,GOOD,
2024-10-29 23:00:00+00:00,0.26,0.26000000000000006,0.27143356,0.9078207,0.030353362,0.061825953,GOOD,GOOD,
2024-10-30 00:00:00+00:00,0.30000000000000004,0.3000000000000001,0.28463772,0.9445736,0.03576466,0.019661777,GOOD,GOOD,
2024-10-30 01:00:00+00:00,0.27,0.2700000000000001,0.3144784,0.9686459,0.01815397,0.013200156,GOOD,GOOD,
2024-10-30 02:00:00+00:00,0.28,0.28000000000000014,0.31225199,0.9738952,0.013591806,0.012513027,GOOD,GOOD,
2024-10-30 03:00:00+00:00,0.305,0.3050000000000001,0.3099854,0.96718335,0.019207964,0.013608687,GOOD,GOOD,
2024-10-30 04:00:00+00:00,0.315,0.31500000000000006,0.32496026,0.9426577,0.024095176,0.033247083,GOOD,GOOD,
2024-10-30 05:00:00+00:00,0.29000000000000004,0.2900000000000001,0.34062496,0.9651271,0.018208932,0.01666395,GOOD,GOOD,
2024-10-30 06:00:00+00:00,0.26,0.26000000000000006,0.3315029,0.9207204,0.036482494,0.042797085,GOOD,GOOD,
2024-10-30 07:00:00+00:00,0.235,0.235,0.30489925,0.90095705,0.045807894,0.053235058,GOOD,GOOD,
2024-10-30 08:00:00+00:00,0.27,0.2700000000000001,0.27651295,0.9537116,0.028602146,0.017686252,GOOD,GOOD,
2024-10-30 09:00:00+00:00,0.28500000000000003,0.2850000000000001,0.28547812,0.96366763,0.019661972,0.016670374,GOOD,GOOD,
2024-10-30 10:00:00+00:00,0.31,0.31000000000000005,0.30616015,0.9599134,0.024284072,0.015802585,GOOD,GOOD,
2024-10-30 11:00:00+00:00,0.265,0.26500000000000007,0.33076248,0.9563878,0.025881529,0.017730637,GOOD,GOOD,
2024-10-30 12:00:00+00:00,0.275,0.2750000000000001,0.3143367,0.9757881,0.012559331,0.011652532,GOOD,GOOD,
2024-10-30 13:00:00+00:00,0.28500000000000003,0.2850000000000001,0.30494064,0.86435056,0.029098127,0.10655133,GOOD,GOOD,
2024-10-30 14:00:00+00:00,0.29,0.29000000000000004,0.30980727,0.8725449,0.027347317,0.10010778,GOOD,GOOD,
2024-10-30 15:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3175853,0.9173769,0.024758974,0.057864178,GOOD,GOOD,
2024-10-30 16:00:00+00:00,0.31999999999999995,0.32,0.32686606,0.9651557,0.018768594,0.01607567,GOOD,GOOD,
2024-10-30 17:00:00+00:00,0.365,0.3650000000000001,0.34279037,0.92395425,0.048711207,0.027334537,GOOD,GOOD,
2024-10-30 18:00:00+00:00,0.345,0.34500000000000003,0.3777027,0.9531712,0.02663347,0.020195363,GOOD,GOOD,
2024-10-30 19:00:00+00:00,0.28500000000000003,0.2850000000000001,0.38291788,0.92536104,0.048279557,0.026359404,GOOD,GOOD,
2024-10-30 20:00:00+00:00,0.29000000000000004,0.2900000000000001,0.34233943,0.9706013,0.015924849,0.013473805,GOOD,GOOD,
2024-10-30 21:00:00+00:00,0.28,0.28000000000000014,0.32080895,0.9638605,0.014824747,0.021314755,GOOD,GOOD,
2024-10-30 22:00:00+00:00,0.295,0.29500000000000004,0.31140736,0.9735193,0.01460131,0.011879394,GOOD,GOOD,
