timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-10-29 17:00:00+00:00,0.28,0.28000000000000014,0.32322827,0.96683115,0.018687407,0.014481464,GOOD,GOOD,
2024-10-29 18:00:00+00:00,0.255,0.255,0.3185612,0.8751609,0.043954015,0.08088511,GOOD,GOOD,
2024-10-29 19:00:00+00:00,0.21000000000000002,0.21000000000000002,0.29770795,0.90607744,0.059887145,0.0340354,GOOD,GOOD,
2024-10-29 20:00:00+00:00,0.235,0.235,0.26002237,0.9612313,0.022221072,0.016547643,GOOD,GOOD,
2024-10-29 21:00:00+00:00,0.235,0.235,0.25579324,0.88760066,0.027163994,0.08523535,GOOD,GOOD,
2024-10-29 22:00:00+00:00,0.245,0.24500000000000002,0.26187727,0.89272904,0.03015602,0.07711495,GOOD,GOOD,
2024-10-29 23:00:00+00:00,0.26,0.26000000000000006,0.27141613,0.9106983,0.029540038,0.05976169,GOOD,GOOD,
2024-10-30 00:00:00+00:00,0.30000000000000004,0.3000000000000001,0.28462,0.9440037,0.036310337,0.019685967,GOOD,GOOD,
2024-10-30 01:00:00+00:00,0.27,0.2700000000000001,0.3144613,0.9687938,0.018084222,0.013121962,GOOD,GOOD,
2024-10-30 02:00:00+00:00,0.28,0.28000000000000014,0.312236,0.97406995,0.013524988,0.01240508,GOOD,GOOD,
2024-10-30 03:00:00+00:00,0.305,0.3050000000000001,0.30997092,0.96749526,0.01900544,0.013499307,GOOD,GOOD,
2024-10-30 04:00:00+00:00,0.315,0.31500000000000006,0.32494742,0.94360834,0.023814488,0.032577153,GOOD,GOOD,
2024-10-30 05:00:00+00:00,0.29000000000000004,0.2900000000000001,0.34061384,0.9650851,0.018355638,0.016559258,GOOD,GOOD,
2024-10-30 06:00:00+00:00,0.26,0.26000000000000006,0.33149344,0.91945404,0.037474938,0.043071024,GOOD,GOOD,
2024-10-30 07:00:00+00:00,0.235,0.235,0.30489132,0.89742863,0.04757939,0.054991964,GOOD,GOOD,
2024-10-30 08:00:00+00:00,0.27,0.2700000000000001,0.2765064,0.9537126,0.028725138,0.01756229,GOOD,GOOD,
2024-10-30 09:00:00+00:00,0.28500000000000003,0.2850000000000001,0.28547284,0.9639492,0.019396521,0.016654257,GOOD,GOOD,
2024-10-30 10:00:00+00:00,0.31,0.31000000000000005,0.30615586,0.95891297,0.025175892,0.015911147,GOOD,GOOD,
2024-10-30 11:00:00+00:00,0.265,0.26500000000000007,0.33075908,0.95593274,0.026195414,0.017871875,GOOD,GOOD,
2024-10-30 12:00:00+00:00,0.275,0.2750000000000001,0.31433412,0.97588784,0.012488804,0.011623385,GOOD,GOOD,
2024-10-30 13:00:00+00:00,0.28500000000000003,0.2850000000000001,0.30493864,0.8650141,0.028992493,0.10599344,GOOD,GOOD,
2024-10-30 14:00:00+00:00,0.29,0.29000000000000004,0.30980584,0.87308383,0.027264858,0.09965133,GOOD,GOOD,
2024-10-30 15:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3175842,0.91788316,0.024635535,0.05748133,GOOD,GOOD,
2024-10-30 16:00:00+00:00,0.31999999999999995,0.32,0.32686526,0.96552444,0.018537484,0.01593808,GOOD,GOOD,
2024-10-30 17:00:00+00:00,0.365,0.3650000000000001,0.3427898,0.9237756,0.04910088,0.02712353,GOOD,GOOD,
2024-10-30 18:00:00+00:00,0.345,0.34500000000000003,0.37770227,0.9532602,0.02654626,0.02019355,GOOD,GOOD,
2024-10-30 19:00:00+00:00,0.28500000000000003,0.2850000000000001,0.38291764,0.92508435,0.048461888,0.02645375,GOOD,GOOD,
2024-10-30 20:00:00+00:00,0.29000000000000004,0.2900000000000001,0.34233922,0.97037137,0.0160152,0.013613405,GOOD,GOOD,
2024-10-30 21:00:00+00:00,0.28,0.28000000000000014,0.32080886,0.9634382,0.014823846,0.021737942,GOOD,GOOD,
2024-10-30 22:00:00+00:00,0.295,0.29500000000000004,0.31140724,0.9736245,0.014527688,0.011847813,GOOD,GOOD,
2024-10-30 23:00:00+00:00,0.22999999999999998,0.23,0.31848133,0.79571295,0.13510986,0.06917717,GOOD,GOOD,
2024-10-31 00:00:00+00:00,0.26,0.26000000000000006,0.2861123,0.93173814,0.040954348,0.027307494,GOOD,GOOD,
2024-10-31 01:00:00+00:00,0.28500000000000003,0.2850000000000001,0.28162006,0.94540536,0.028647155,0.025947502,GOOD,GOOD,
2024-10-31 02:00:00+00:00,0.275,0.2750000000000001,0.3017596,0.9732546,0.014814913,0.011930444,GOOD,GOOD,
2024-10-31 03:00:00+00:00,0.31,0.31000000000000005,0.3084926,0.9487513,0.031653456,0.019595243,GOOD,GOOD,
2024-10-31 04:00:00+00:00,0.33499999999999996,0.335,0.3284305,0.9451608,0.032336134,0.02250306,GOOD,GOOD,
2024-10-31 05:00:00+00:00,0.34,0.34000000000000014,0.3547447,0.9359352,0.02757811,0.036486704,GOOD,GOOD,
2024-10-31 06:00:00+00:00,0.29000000000000004,0.2900000000000001,0.36914024,0.951084,0.029407078,0.019508917,GOOD,GOOD,
2024-10-31 07:00:00+00:00,0.21500000000000002,0.21500000000000002,0.3421417,0.7467159,0.17415464,0.07912946,GOOD,GOOD,
2024-10-31 08:00:00+00:00,0.26,0.26000000000000006,0.27927548,0.924176,0.046440832,0.02938321,GOOD,GOOD,
2024-10-31 09:00:00+00:00,0.25,0.25,0.27345747,0.9632049,0.02026896,0.016526094,GOOD,GOOD,
2024-10-31 10:00:00+00:00,0.315,0.31500000000000006,0.27853504,0.88960433,0.078593425,0.03180224,GOOD,GOOD,
2024-10-31 11:00:00+00:00,0.25,0.25,0.31962985,0.8937622,0.066797465,0.039440386,GOOD,GOOD,
2024-10-31 12:00:00+00:00,0.265,0.26500000000000007,0.3050717,0.9676934,0.017855212,0.014451387,GOOD,GOOD,
2024-10-31 13:00:00+00:00,0.305,0.3050000000000001,0.2951263,0.9573884,0.027723916,0.014887698,GOOD,GOOD,
2024-10-31 14:00:00+00:00,0.315,0.31500000000000006,0.3175133,0.96615213,0.01796627,0.015881607,GOOD,GOOD,
2024-10-31 15:00:00+00:00,0.335,0.3350000000000001,0.3393623,0.9577463,0.021145973,0.021107694,GOOD,GOOD,
2024-10-31 16:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3590024,0.954621,0.016273962,0.029105002,GOOD,GOOD,
2024-10-31 17:00:00+00:00,0.38,0.38000000000000006,0.36330083,0.9379765,0.039471198,0.022552298,GOOD,GOOD,
2024-10-31 18:00:00+00:00,0.38,0.38000000000000006,0.3922781,0.9534005,0.022894524,0.023705002,GOOD,GOOD,
2024-10-31 19:00:00+00:00,0.38,0.38000000000000006,0.40899956,0.75190324,0.04031495,0.20778184,GOOD,GOOD,
2024-10-31 20:00:00+00:00,0.29,0.29000000000000004,0.41221294,0.841437,0.108104646,0.050458353,GOOD,GOOD,
2024-10-31 21:00:00+00:00,0.28500000000000003,0.2850000000000001,0.35663545,0.9456493,0.028093588,0.02625711,GOOD,GOOD,
2024-10-31 22:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3205876,0.73882514,0.029715577,0.23145927,GOOD,GOOD,
2024-10-31 23:00:00+00:00,0.28,0.28000000000000014,0.31159613,0.82027394,0.029709002,0.15001708,GOOD,GOOD,
2024-11-01 00:00:00+00:00,0.27,0.2700000000000001,0.31007677,0.8608693,0.030918624,0.10821206,GOOD,GOOD,
2024-11-01 01:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3043041,0.9682873,0.017302113,0.014410605,GOOD,GOOD,
2024-11-01 02:00:00+00:00,0.28500000000000003,0.2850000000000001,0.312677,0.94233954,0.019952815,0.03770767,GOOD,GOOD,
2024-11-01 03:00:00+00:00,0.32,0.32000000000000006,0.31628686,0.9582286,0.02634428,0.015427127,GOOD,GOOD,
2024-11-01 04:00:00+00:00,0.315,0.31500000000000006,0.33722612,0.97119474,0.014217914,0.014587349,GOOD,GOOD,
2024-11-01 05:00:00+00:00,0.36,0.36000000000000004,0.34649354,0.93973583,0.0382844,0.021979744,GOOD,GOOD,
2024-11-01 06:00:00+00:00,0.345,0.34500000000000003,0.37442392,0.96961373,0.016144639,0.014241648,GOOD,GOOD,
2024-11-01 07:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3805239,0.8547026,0.025868377,0.119429,GOOD,GOOD,
2024-11-01 08:00:00+00:00,0.255,0.255,0.3688543,0.8471674,0.10306443,0.04976817,GOOD,GOOD,
2024-11-01 09:00:00+00:00,0.295,0.29500000000000004,0.31661883,0.9576135,0.025991019,0.016395427,GOOD,GOOD,
2024-11-01 10:00:00+00:00,0.33999999999999997,0.3400000000000001,0.31146267,0.92081434,0.053662512,0.02552315,GOOD,GOOD,
2024-11-01 11:00:00+00:00,0.345,0.34500000000000003,0.3473882,0.9628876,0.01915931,0.01795313,GOOD,GOOD,
2024-11-01 12:00:00+00:00,0.345,0.34500000000000003,0.37190026,0.79814667,0.028647354,0.17320597,GOOD,GOOD,
2024-11-01 13:00:00+00:00,0.315,0.31500000000000006,0.37786365,0.9690012,0.016590705,0.0144081,GOOD,GOOD,
2024-11-01 14:00:00+00:00,0.31,0.31000000000000005,0.35866272,0.94693637,0.017639233,0.03542441,GOOD,GOOD,
2024-11-01 15:00:00+00:00,0.33,0.3300000000000001,0.3435464,0.9749346,0.013991328,0.0110741,GOOD,GOOD,
2024-11-01 16:00:00+00:00,0.35,0.35000000000000003,0.3511019,0.92889094,0.02721409,0.043894954,GOOD,GOOD,
2024-11-01 17:00:00+00:00,0.38,0.38000000000000006,0.37076962,0.95621026,0.026474852,0.017314872,GOOD,GOOD,
2024-11-01 18:00:00+00:00,0.37,0.37000000000000005,0.3985945,0.9709957,0.015004701,0.013999602,GOOD,GOOD,
2024-11-01 19:00:00+00:00,0.33999999999999997,0.3400000000000001,0.40452695,0.9708128,0.015643355,0.013543819,GOOD,GOOD,
2024-11-01 20:00:00+00:00,0.38,0.38000000000000006,0.38397318,0.9486872,0.031043569,0.020269217,GOOD,GOOD,
2024-11-01 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3956488,0.79655486,0.13535656,0.068088576,GOOD,GOOD,
2024-11-01 22:00:00+00:00,0.31999999999999995,0.32,0.35298955,0.9588529,0.025303693,0.015843393,GOOD,GOOD,
2024-11-01 23:00:00+00:00,0.325,0.32500000000000007,0.34239188,0.9607384,0.015070707,0.024190873,GOOD,GOOD,
2024-11-02 00:00:00+00:00,0.305,0.3050000000000001,0.34921622,0.96578026,0.016987791,0.017231928,GOOD,GOOD,
2024-11-02 01:00:00+00:00,0.28,0.28000000000000014,0.34260416,0.9254374,0.036305636,0.038256995,GOOD,GOOD,
2024-11-02 02:00:00+00:00,0.33499999999999996,0.335,0.3218427,0.92894685,0.04771157,0.023341587,GOOD,GOOD,
2024-11-02 03:00:00+00:00,0.32499999999999996,0.325,0.34377763,0.9726716,0.015139769,0.012188607,GOOD,GOOD,
2024-11-02 04:00:00+00:00,0.325,0.32500000000000007,0.35594562,0.8352695,0.024439357,0.14029112,GOOD,GOOD,
2024-11-02 05:00:00+00:00,0.37,0.37000000000000005,0.35747692,0.9391005,0.038698073,0.022201428,GOOD,GOOD,
2024-11-02 06:00:00+00:00,0.385,0.38500000000000006,0.38346052,0.9465739,0.03080718,0.022618916,GOOD,GOOD,
2024-11-02 07:00:00+00:00,0.35,0.35000000000000003,0.40814903,0.9704538,0.016683688,0.0128625,GOOD,GOOD,
2024-11-02 08:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3953095,0.8813552,0.0789612,0.0396836,GOOD,GOOD,
2024-11-02 09:00:00+00:00,0.315,0.31500000000000006,0.34392697,0.959989,0.024005704,0.016005302,GOOD,GOOD,
2024-11-02 10:00:00+00:00,0.3,0.30000000000000004,0.33471188,0.9717456,0.015528498,0.012725905,GOOD,GOOD,
2024-11-02 11:00:00+00:00,0.35,0.35000000000000003,0.33179453,0.93232876,0.04526621,0.022405026,GOOD,GOOD,
2024-11-02 12:00:00+00:00,0.31,0.31000000000000005,0.36071715,0.95799756,0.025113342,0.016889112,GOOD,GOOD,
2024-11-02 13:00:00+00:00,0.305,0.3050000000000001,0.35445487,0.9624932,0.0145359365,0.022970874,GOOD,GOOD,
2024-11-02 14:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3408451,0.9685892,0.01938167,0.012029163,GOOD,GOOD,
2024-11-02 15:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35594457,0.94312364,0.034947988,0.021928359,GOOD,GOOD,
2024-11-02 16:00:00+00:00,0.33499999999999996,0.335,0.3381396,0.95653284,0.02713924,0.016327934,GOOD,GOOD,
2024-11-02 17:00:00+00:00,0.355,0.35500000000000004,0.35040337,0.9556202,0.024041483,0.020338267,GOOD,GOOD,
2024-11-02 18:00:00+00:00,0.375,0.3750000000000001,0.37461936,0.90961033,0.034730818,0.055658843,GOOD,GOOD,
2024-11-02 19:00:00+00:00,0.405,0.4050000000000001,0.3978738,0.9472858,0.030835336,0.0218789,GOOD,GOOD,
2024-11-02 20:00:00+00:00,0.33999999999999997,0.3400000000000001,0.42476365,0.94473475,0.034378834,0.02088643,GOOD,GOOD,
2024-11-02 21:00:00+00:00,0.30500000000000005,0.30500000000000016,0.39597815,0.94830817,0.031721763,0.01997007,GOOD,GOOD,
2024-11-02 22:00:00+00:00,0.3,0.30000000000000004,0.35285825,0.9357952,0.021234538,0.04297026,GOOD,GOOD,
2024-11-02 23:00:00+00:00,0.31,0.31000000000000005,0.33142057,0.9372659,0.019988691,0.042745464,GOOD,GOOD,
2024-11-03 00:00:00+00:00,0.32,0.32000000000000006,0.33362514,0.86214364,0.02844061,0.109415755,GOOD,GOOD,
2024-11-03 01:00:00+00:00,0.29,0.29000000000000004,0.34476253,0.9575508,0.022579396,0.019869808,GOOD,GOOD,
2024-11-03 02:00:00+00:00,0.305,0.3050000000000001,0.33240446,0.970864,0.0149015235,0.014234459,GOOD,GOOD,
2024-11-03 03:00:00+00:00,0.245,0.24500000000000002,0.33127055,0.8314497,0.11101736,0.057532955,GOOD,GOOD,
2024-11-03 04:00:00+00:00,0.29500000000000004,0.2950000000000001,0.2983982,0.9361264,0.039949123,0.023924481,GOOD,GOOD,
2024-11-03 05:00:00+00:00,0.31,0.31000000000000005,0.30756232,0.9670411,0.01895154,0.0140073635,GOOD,GOOD,
2024-11-03 06:00:00+00:00,0.305,0.3050000000000001,0.33023736,0.9204911,0.019759817,0.05974906,GOOD,GOOD,
2024-11-03 07:00:00+00:00,0.29500000000000004,0.2950000000000001,0.33792078,0.86260056,0.024076601,0.11332286,GOOD,GOOD,
2024-11-03 08:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33150268,0.81861585,0.026988441,0.15439571,GOOD,GOOD,
2024-11-03 09:00:00+00:00,0.235,0.235,0.32348797,0.84835935,0.09727345,0.054367177,GOOD,GOOD,
2024-11-03 10:00:00+00:00,0.255,0.255,0.28794968,0.9546175,0.025597934,0.019784592,GOOD,GOOD,
2024-11-03 11:00:00+00:00,0.27,0.2700000000000001,0.27938673,0.9279296,0.028134272,0.043936133,GOOD,GOOD,
2024-11-03 12:00:00+00:00,0.295,0.29500000000000004,0.2913141,0.95224106,0.026248569,0.02151034,GOOD,GOOD,
2024-11-03 13:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3145598,0.970814,0.015462403,0.013723583,GOOD,GOOD,
2024-11-03 14:00:00+00:00,0.33499999999999996,0.335,0.3197764,0.9303251,0.045323957,0.02435093,GOOD,GOOD,
2024-11-03 15:00:00+00:00,0.28500000000000003,0.2850000000000001,0.34760672,0.9471416,0.03237013,0.020488305,GOOD,GOOD,
2024-11-03 16:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3340517,0.9763574,0.012907183,0.010735395,GOOD,GOOD,
2024-11-03 17:00:00+00:00,0.365,0.3650000000000001,0.3283298,0.88496536,0.07606516,0.03896948,GOOD,GOOD,
2024-11-03 18:00:00+00:00,0.345,0.34500000000000003,0.3680763,0.95329684,0.026626598,0.020076565,GOOD,GOOD,
2024-11-03 19:00:00+00:00,0.375,0.3750000000000001,0.38081685,0.9279508,0.04110011,0.030949073,GOOD,GOOD,
2024-11-03 20:00:00+00:00,0.33,0.3300000000000001,0.39715844,0.9522795,0.028322764,0.019397752,GOOD,GOOD,
2024-11-03 21:00:00+00:00,0.29,0.29000000000000004,0.37757832,0.92206645,0.04578636,0.032147177,GOOD,GOOD,
2024-11-03 22:00:00+00:00,0.32,0.32000000000000006,0.3387139,0.96511006,0.020803284,0.014086666,GOOD,GOOD,
2024-11-03 23:00:00+00:00,0.335,0.3350000000000001,0.33823046,0.94889355,0.025115183,0.025991296,GOOD,GOOD,
2024-11-04 00:00:00+00:00,0.35,0.35000000000000003,0.3555415,0.9150022,0.031407,0.05359076,GOOD,GOOD,
2024-11-04 01:00:00+00:00,0.28500000000000003,0.2850000000000001,0.37400624,0.8770413,0.07629954,0.046659157,GOOD,GOOD,
2024-11-04 02:00:00+00:00,0.305,0.3050000000000001,0.34191382,0.96303785,0.018324362,0.018637767,GOOD,GOOD,
2024-11-04 03:00:00+00:00,0.36,0.36000000000000004,0.33081406,0.91952634,0.054930337,0.025543293,GOOD,GOOD,
2024-11-04 04:00:00+00:00,0.265,0.26500000000000007,0.36529928,0.8316989,0.10872315,0.059577934,GOOD,GOOD,
2024-11-04 05:00:00+00:00,0.32999999999999996,0.33000000000000007,0.33085206,0.91995996,0.049281,0.030759038,GOOD,GOOD,
2024-11-04 06:00:00+00:00,0.315,0.31500000000000006,0.34043017,0.9741451,0.013595181,0.012259695,GOOD,GOOD,
2024-11-04 07:00:00+00:00,0.35,0.35000000000000003,0.34648025,0.96086437,0.024096854,0.015038801,GOOD,GOOD,
2024-11-04 08:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3679454,0.96589774,0.020575846,0.013526424,GOOD,GOOD,
2024-11-04 09:00:00+00:00,0.24,0.24,0.3496116,0.88689363,0.078227654,0.0348787,GOOD,GOOD,
2024-11-04 10:00:00+00:00,0.32,0.28060937092034505,0.29838258,0.96172065,0.023492856,0.014786517,SUSPECT,GOOD,D_drift
2024-11-04 11:00:00+00:00,0.32499999999999996,0.24621874184068987,0.2957562,0.9595141,0.02341936,0.017066546,SUSPECT,GOOD,D_drift
2024-11-04 12:00:00+00:00,0.325,0.20682811276103488,0.2857607,0.9165144,0.05053599,0.032949593,SUSPECT,GOOD,D_drift
2024-11-04 13:00:00+00:00,0.32,0.16243748368137984,0.25566304,0.8351238,0.10480611,0.060070146,SUSPECT,GOOD,D_drift
2024-11-04 14:00:00+00:00,0.315,0.11804685460172479,0.21362384,0.7981713,0.12587005,0.07595865,SUSPECT,GOOD,D_drift
2024-11-04 15:00:00+00:00,0.35,0.11365622552206973,0.1687289,0.8659556,0.051629335,0.08241506,SUSPECT,GOOD,D_drift
2024-11-04 16:00:00+00:00,0.305,0.02926559644241472,0.14650951,0.5963638,0.26005697,0.14357926,SUSPECT,GOOD,D_drift
2024-11-04 17:00:00+00:00,0.31,0.02,0.09563996,0.81355196,0.09251034,0.09393768,SUSPECT,GOOD,D_drift
2024-11-04 18:00:00+00:00,0.32,0.02,0.060174923,0.7176331,0.055846456,0.22652042,SUSPECT,GOOD,D_drift
2024-11-04 19:00:00+00:00,0.375,0.02,0.04887066,0.6932092,0.05255819,0.25423267,SUSPECT,GOOD,D_drift
2024-11-04 20:00:00+00:00,0.37,0.02,0.049068887,0.686525,0.050272938,0.26320207,SUSPECT,GOOD,D_drift
2024-11-04 21:00:00+00:00,0.305,0.02,0.05106047,0.66053873,0.04616116,0.2933001,SUSPECT,GOOD,D_drift
2024-11-04 22:00:00+00:00,0.30000000000000004,0.3000000000000001,0.051974267,0.21580982,0.4288945,0.35529572,GOOD,SUSPECT,
2024-11-04 23:00:00+00:00,0.35,0.35000000000000003,0.210442,0.15038455,0.64862496,0.2009905,GOOD,SUSPECT,
2024-11-05 00:00:00+00:00,0.33499999999999996,0.335,0.3492327,0.9650631,0.018739747,0.016197145,GOOD,GOOD,
2024-11-05 01:00:00+00:00,0.335,0.3350000000000001,0.3836525,0.718121,0.028417397,0.2534616,GOOD,GOOD,
2024-11-05 02:00:00+00:00,0.31,0.31000000000000005,0.37591112,0.9473523,0.02426912,0.028378608,GOOD,GOOD,
2024-11-05 03:00:00+00:00,0.32,0.32000000000000006,0.3521733,0.9650277,0.016202414,0.018769914,GOOD,GOOD,
2024-11-05 04:00:00+00:00,0.32,0.32000000000000006,0.34662098,0.79033333,0.032175228,0.17749144,GOOD,GOOD,
2024-11-05 05:00:00+00:00,0.28,0.28000000000000014,0.3483953,0.95442194,0.027740961,0.017837113,GOOD,GOOD,
2024-11-05 06:00:00+00:00,0.30000000000000004,0.3000000000000001,0.32588345,0.97062325,0.01714917,0.012227584,GOOD,GOOD,
2024-11-05 07:00:00+00:00,0.295,0.29500000000000004,0.32348028,0.94523776,0.021566115,0.033196148,GOOD,GOOD,
2024-11-05 08:00:00+00:00,0.32,0.32000000000000006,0.32431635,0.9676829,0.01997985,0.01233727,GOOD,GOOD,
2024-11-05 09:00:00+00:00,0.28,0.28000000000000014,0.3396863,0.9266227,0.04620332,0.027174,GOOD,GOOD,
2024-11-05 10:00:00+00:00,0.265,0.26500000000000007,0.32492155,0.93289965,0.032622885,0.034477483,GOOD,GOOD,
2024-11-05 11:00:00+00:00,0.325,0.32500000000000007,0.30358803,0.9227977,0.051999744,0.025202606,GOOD,GOOD,
2024-11-05 12:00:00+00:00,0.3,0.30000000000000004,0.33025017,0.96929014,0.01785945,0.0128504345,GOOD,GOOD,
2024-11-05 13:00:00+00:00,0.325,0.32500000000000007,0.33651847,0.9713733,0.016313732,0.012312931,GOOD,GOOD,
2024-11-05 14:00:00+00:00,0.345,0.34500000000000003,0.3483632,0.94785994,0.02270503,0.029435009,GOOD,GOOD,
2024-11-05 15:00:00+00:00,0.345,0.34500000000000003,0.36701444,0.91262865,0.021899078,0.065472305,GOOD,GOOD,
2024-11-05 16:00:00+00:00,0.405,0.4050000000000001,0.37565023,0.91950965,0.05497765,0.025512714,GOOD,GOOD,
2024-11-05 17:00:00+00:00,0.33,0.3300000000000001,0.41350594,0.91820306,0.051504537,0.030292423,GOOD,GOOD,
2024-11-05 18:00:00+00:00,0.33999999999999997,0.3400000000000001,0.38841876,0.9714025,0.0152186565,0.013378847,GOOD,GOOD,
2024-11-05 19:00:00+00:00,0.4,0.40000000000000013,0.37151363,0.9160017,0.057031572,0.026966754,GOOD,GOOD,
2024-11-05 20:00:00+00:00,0.39,0.3900000000000001,0.4047862,0.9603508,0.023063553,0.01658565,GOOD,GOOD,
2024-11-05 21:00:00+00:00,0.33999999999999997,0.3400000000000001,0.42137247,0.95702666,0.026740115,0.016233202,GOOD,GOOD,
2024-11-05 22:00:00+00:00,0.32,0.32000000000000006,0.39241815,0.9396375,0.025856571,0.03450595,GOOD,GOOD,
2024-11-05 23:00:00+00:00,0.36,0.36000000000000004,0.36066628,0.96038514,0.024178654,0.015436209,GOOD,GOOD,
2024-11-06 00:00:00+00:00,0.35,0.35000000000000003,0.3729078,0.97379375,0.0139836455,0.01222261,GOOD,GOOD,
2024-11-06 01:00:00+00:00,0.335,0.3350000000000001,0.380686,0.88359576,0.028056435,0.088347785,GOOD,GOOD,
2024-11-06 02:00:00+00:00,0.32,0.32000000000000006,0.37248874,0.81368244,0.03542502,0.15089251,GOOD,GOOD,
2024-11-06 03:00:00+00:00,0.335,0.3350000000000001,0.35716063,0.9705116,0.014764483,0.014723923,GOOD,GOOD,
2024-11-06 04:00:00+00:00,0.35,0.35000000000000003,0.35913402,0.8994318,0.029190414,0.07137773,GOOD,GOOD,
2024-11-06 05:00:00+00:00,0.33,0.3300000000000001,0.3727587,0.95643866,0.019832734,0.023728628,GOOD,GOOD,
2024-11-06 06:00:00+00:00,0.325,0.32500000000000007,0.36793298,0.8109888,0.035596922,0.1534143,GOOD,GOOD,
2024-11-06 07:00:00+00:00,0.36,0.36000000000000004,0.35897624,0.9580649,0.025549514,0.016385574,GOOD,GOOD,
2024-11-06 08:00:00+00:00,0.35,0.35000000000000003,0.37628236,0.97489244,0.012481626,0.012625946,GOOD,GOOD,
2024-11-06 09:00:00+00:00,0.38,0.38000000000000006,0.38250542,0.95531416,0.026321545,0.018364284,GOOD,GOOD,
2024-11-06 10:00:00+00:00,0.33999999999999997,0.3400000000000001,0.4002101,0.9687728,0.017616477,0.013610688,GOOD,GOOD,
2024-11-06 11:00:00+00:00,0.37,0.37000000000000005,0.38532138,0.96334016,0.021070411,0.015589429,GOOD,GOOD,
2024-11-06 12:00:00+00:00,0.395,0.3950000000000001,0.39093292,0.9300921,0.03713841,0.032769486,GOOD,GOOD,
2024-11-06 13:00:00+00:00,0.36,0.36000000000000004,0.4134331,0.9734258,0.014975264,0.011598933,GOOD,GOOD,
2024-11-06 14:00:00+00:00,0.33499999999999996,0.335,0.40341923,0.93155676,0.028778585,0.039664652,GOOD,GOOD,
2024-11-06 15:00:00+00:00,0.325,0.32500000000000007,0.37753555,0.91288686,0.024726884,0.062386274,GOOD,GOOD,
2024-11-06 16:00:00+00:00,0.31,0.31000000000000005,0.3591045,0.8969506,0.031562462,0.071486935,GOOD,GOOD,
2024-11-06 17:00:00+00:00,0.32,0.32000000000000006,0.3447586,0.96075433,0.016861957,0.022383712,GOOD,GOOD,
2024-11-06 18:00:00+00:00,0.32999999999999996,0.33000000000000007,0.34566256,0.85746336,0.030126221,0.11241043,GOOD,GOOD,
2024-11-06 19:00:00+00:00,0.405,0.4050000000000001,0.35505393,0.87623054,0.088758,0.035011444,GOOD,GOOD,
2024-11-06 20:00:00+00:00,0.41000000000000003,0.4100000000000001,0.40575573,0.9367338,0.03769411,0.025572114,GOOD,GOOD,
2024-11-06 21:00:00+00:00,0.43,0.43000000000000005,0.4367164,0.93797976,0.03565189,0.026368363,GOOD,GOOD,
2024-11-06 22:00:00+00:00,0.395,0.3950000000000001,0.45574957,0.9577493,0.024397017,0.017853653,GOOD,GOOD,
2024-11-06 23:00:00+00:00,0.38,0.38000000000000006,0.4394346,0.95453644,0.01864469,0.026818894,GOOD,GOOD,
2024-11-07 00:00:00+00:00,0.405,0.4050000000000001,0.41763636,0.9667485,0.018651567,0.01459996,GOOD,GOOD,
2024-11-07 01:00:00+00:00,0.4,0.40000000000000013,0.424512,0.97074574,0.014617014,0.014637244,GOOD,GOOD,
2024-11-07 02:00:00+00:00,0.36,0.36000000000000004,0.4297768,0.95306903,0.026326083,0.020604871,GOOD,GOOD,
2024-11-07 03:00:00+00:00,0.325,0.32500000000000007,0.4061453,0.91937125,0.04461877,0.03600999,GOOD,GOOD,
2024-11-07 04:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3702907,0.9678194,0.016883032,0.015297553,GOOD,GOOD,
2024-11-07 05:00:00+00:00,0.33499999999999996,0.335,0.36356685,0.93130493,0.023065198,0.045629855,GOOD,GOOD,
2024-11-07 06:00:00+00:00,0.325,0.32500000000000007,0.3641234,0.8474208,0.03611613,0.11646306,GOOD,GOOD,
2024-11-07 07:00:00+00:00,0.33,0.3300000000000001,0.35900706,0.89232606,0.026564695,0.081109226,GOOD,GOOD,
