timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-10-15 08:00:00+00:00,0.775,0.7750000000000001,0.6245112,0.58470607,0.32515538,0.090138555,GOOD,GOOD,
2024-10-15 09:00:00+00:00,0.885,0.885,0.7477621,0.45592642,0.44721916,0.09685444,GOOD,GOOD,
2024-10-15 10:00:00+00:00,1.0699999999999998,1.0699999999999998,0.88085395,0.48641956,0.42741194,0.08616849,GOOD,GOOD,
2024-10-15 11:00:00+00:00,1.275,1.2750000000000001,1.0541483,0.24274564,0.68116015,0.076094195,GOOD,SUSPECT,
2024-10-15 12:00:00+00:00,1.25,1.2500000000000002,1.2613018,0.881435,0.086948164,0.031616855,GOOD,GOOD,
2024-10-15 13:00:00+00:00,0.97,0.9700000000000001,1.2863305,0.33164203,0.40834278,0.2600152,GOOD,SUSPECT,
2024-10-15 14:00:00+00:00,0.9299999999999999,0.93,1.0580605,0.74792254,0.16779679,0.084280685,GOOD,GOOD,
2024-10-15 15:00:00+00:00,0.955,0.9550000000000001,0.9543152,0.9714325,0.021493884,0.0070735947,GOOD,GOOD,
2024-10-15 16:00:00+00:00,0.9450000000000001,0.9450000000000002,0.9602556,0.96975595,0.01830375,0.011940311,GOOD,GOOD,
2024-10-15 17:00:00+00:00,1.085,1.0850000000000002,0.9666415,0.79460955,0.17555419,0.029836245,GOOD,GOOD,
2024-10-15 18:00:00+00:00,1.01,1.01,1.0695093,0.92443764,0.052161995,0.023400366,GOOD,GOOD,
2024-10-15 19:00:00+00:00,0.9750000000000001,0.9750000000000002,1.0495449,0.94617033,0.036980353,0.016849292,GOOD,GOOD,
2024-10-15 20:00:00+00:00,1.04,1.0400000000000003,1.0039952,0.93621206,0.053756725,0.010031212,GOOD,GOOD,
2024-10-15 21:00:00+00:00,1.205,1.2050000000000003,1.03853,0.56782264,0.38295346,0.0492239,GOOD,GOOD,
2024-10-15 22:00:00+00:00,1.4,1.4000000000000001,1.1829231,0.14995992,0.79398143,0.05605866,GOOD,SUSPECT,
2024-10-15 23:00:00+00:00,1.345,1.3450000000000002,1.3826258,0.9203592,0.055261582,0.024379238,GOOD,GOOD,
2024-10-16 00:00:00+00:00,1.275,1.2750000000000001,1.3779379,0.920707,0.061451577,0.017841436,GOOD,GOOD,
2024-10-16 01:00:00+00:00,0.905,0.9050000000000001,1.3024713,0.15178251,0.49994728,0.3482702,GOOD,SUSPECT,
2024-10-16 02:00:00+00:00,0.865,0.865,1.006262,0.6540802,0.23787218,0.1080476,GOOD,GOOD,
2024-10-16 03:00:00+00:00,0.9099999999999999,0.9099999999999999,0.8890155,0.9697237,0.024276381,0.0059998925,GOOD,GOOD,
2024-10-16 04:00:00+00:00,0.84,0.84,0.9084239,0.9663635,0.023307376,0.0103291385,GOOD,GOOD,
2024-10-16 05:00:00+00:00,0.995,0.9950000000000002,0.87989813,0.8130788,0.16579385,0.021127312,GOOD,GOOD,
2024-10-16 06:00:00+00:00,0.915,0.915,0.9735541,0.95425534,0.03039992,0.015344766,GOOD,GOOD,
2024-10-16 07:00:00+00:00,0.6799999999999999,0.68,0.9571415,0.40327406,0.46126923,0.13545674,GOOD,SUSPECT,
2024-10-16 08:00:00+00:00,0.7,0.7,0.77604246,0.9389527,0.040855825,0.020191465,GOOD,GOOD,
2024-10-16 09:00:00+00:00,0.73,0.7300000000000001,0.7152632,0.9371669,0.042426076,0.020406965,GOOD,GOOD,
2024-10-16 10:00:00+00:00,0.815,0.815,0.7356588,0.8711237,0.10236173,0.026514625,GOOD,GOOD,
2024-10-16 11:00:00+00:00,0.88,0.8800000000000001,0.81179404,0.75923276,0.1902634,0.050503824,GOOD,GOOD,
2024-10-16 12:00:00+00:00,0.8,0.8000000000000002,0.8875914,0.9484205,0.033017255,0.01856225,GOOD,GOOD,
2024-10-16 13:00:00+00:00,0.64,0.6400000000000001,0.85214794,0.67160827,0.2506151,0.07777664,GOOD,GOOD,
2024-10-16 14:00:00+00:00,0.535,0.535,0.7185581,0.57431614,0.32775947,0.097924344,GOOD,GOOD,
2024-10-16 15:00:00+00:00,0.61,0.6100000000000001,0.5961841,0.92917717,0.04820176,0.022621047,GOOD,GOOD,
2024-10-16 16:00:00+00:00,0.6599999999999999,0.66,0.60565084,0.80699956,0.13974153,0.053258926,GOOD,GOOD,
2024-10-16 17:00:00+00:00,0.63,0.63,0.6639327,0.96711767,0.015900308,0.01698204,GOOD,GOOD,
2024-10-16 18:00:00+00:00,0.6699999999999999,0.6699999999999999,0.6688923,0.96573156,0.020685855,0.013582572,GOOD,GOOD,
2024-10-16 19:00:00+00:00,0.54,0.5400000000000001,0.6870448,0.7967729,0.14676505,0.056462053,GOOD,GOOD,
2024-10-16 20:00:00+00:00,0.52,0.52,0.6109447,0.91305965,0.052108128,0.034832217,GOOD,GOOD,
2024-10-16 21:00:00+00:00,0.5900000000000001,0.5900000000000002,0.55714756,0.93479234,0.047725193,0.017482461,GOOD,GOOD,
2024-10-16 22:00:00+00:00,0.625,0.625,0.58866,0.8584976,0.0895426,0.051959753,GOOD,GOOD,
2024-10-16 23:00:00+00:00,0.625,0.625,0.6373391,0.8193078,0.02392506,0.1567671,GOOD,GOOD,
2024-10-17 00:00:00+00:00,0.565,0.5650000000000001,0.6549034,0.9461963,0.032010756,0.021792917,GOOD,GOOD,
2024-10-17 01:00:00+00:00,0.455,0.45500000000000007,0.6158767,0.78921205,0.15914753,0.051640425,GOOD,GOOD,
2024-10-17 02:00:00+00:00,0.44499999999999995,0.445,0.5239248,0.909934,0.05034198,0.03972402,GOOD,GOOD,
2024-10-17 03:00:00+00:00,0.5700000000000001,0.5700000000000001,0.47691053,0.77302283,0.18441398,0.0425632,GOOD,GOOD,
2024-10-17 04:00:00+00:00,0.62,0.62,0.5479386,0.69099474,0.24187109,0.06713419,GOOD,GOOD,
2024-10-17 05:00:00+00:00,0.655,0.6550000000000001,0.62716186,0.8977135,0.06268156,0.039604936,GOOD,GOOD,
2024-10-17 06:00:00+00:00,0.5800000000000001,0.5800000000000001,0.6758418,0.9373506,0.039153878,0.023495564,GOOD,GOOD,
2024-10-17 07:00:00+00:00,0.565,0.5650000000000001,0.6369443,0.937003,0.025605189,0.0373918,GOOD,GOOD,
2024-10-17 08:00:00+00:00,0.5800000000000001,0.5800000000000001,0.60060453,0.9484256,0.02061918,0.030955225,GOOD,GOOD,
2024-10-17 09:00:00+00:00,0.475,0.4750000000000001,0.6000225,0.81690556,0.13118902,0.0519054,GOOD,GOOD,
2024-10-17 10:00:00+00:00,0.52,0.52,0.5386404,0.96178114,0.021086564,0.017132292,GOOD,GOOD,
2024-10-17 11:00:00+00:00,0.54,0.5400000000000001,0.53430974,0.9346343,0.028825529,0.03654013,GOOD,GOOD,
2024-10-17 12:00:00+00:00,0.445,0.44500000000000006,0.5567665,0.8706504,0.086558186,0.042791367,GOOD,GOOD,
2024-10-17 13:00:00+00:00,0.42000000000000004,0.4200000000000001,0.5080422,0.9284374,0.04144815,0.030114422,GOOD,GOOD,
2024-10-17 14:00:00+00:00,0.35,0.35000000000000003,0.46170792,0.8392856,0.115790166,0.044924237,GOOD,GOOD,
2024-10-17 15:00:00+00:00,0.4,0.40000000000000013,0.40356287,0.9433673,0.034080185,0.02255253,GOOD,GOOD,
2024-10-17 16:00:00+00:00,0.42,0.42000000000000004,0.40933585,0.9134733,0.044405,0.04212168,GOOD,GOOD,
2024-10-17 17:00:00+00:00,0.4,0.40000000000000013,0.4368568,0.96504825,0.015176013,0.019775745,GOOD,GOOD,
2024-10-17 18:00:00+00:00,0.455,0.45500000000000007,0.43762726,0.9505809,0.03364711,0.01577198,GOOD,GOOD,
2024-10-17 19:00:00+00:00,0.49,0.4900000000000001,0.46626675,0.93265665,0.042923927,0.024419453,GOOD,GOOD,
2024-10-17 20:00:00+00:00,0.49,0.4900000000000001,0.50522965,0.8878263,0.020019323,0.09215438,GOOD,GOOD,
2024-10-17 21:00:00+00:00,0.365,0.3650000000000001,0.5208145,0.71990824,0.19043915,0.08965261,GOOD,GOOD,
2024-10-17 22:00:00+00:00,0.43000000000000005,0.4300000000000001,0.44415957,0.9439506,0.03429892,0.02175047,GOOD,GOOD,
2024-10-17 23:00:00+00:00,0.43,0.43000000000000005,0.43904448,0.9544148,0.015003071,0.030582123,GOOD,GOOD,
2024-10-18 00:00:00+00:00,0.38,0.38000000000000006,0.45296577,0.9472951,0.029187758,0.023517093,GOOD,GOOD,
2024-10-18 01:00:00+00:00,0.32,0.32000000000000006,0.42917606,0.8656725,0.09177708,0.042550392,GOOD,GOOD,
2024-10-18 02:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3760411,0.966439,0.017075337,0.016485631,GOOD,GOOD,
2024-10-18 03:00:00+00:00,0.305,0.3050000000000001,0.36244053,0.9431946,0.03247156,0.024333833,GOOD,GOOD,
2024-10-18 04:00:00+00:00,0.325,0.32500000000000007,0.34477544,0.9634823,0.01821842,0.018299278,GOOD,GOOD,
2024-10-18 05:00:00+00:00,0.33999999999999997,0.3400000000000001,0.34777728,0.9249559,0.02326504,0.051779073,GOOD,GOOD,
2024-10-18 06:00:00+00:00,0.35,0.35000000000000003,0.36239216,0.8795891,0.025769496,0.09464141,GOOD,GOOD,
2024-10-18 07:00:00+00:00,0.375,0.3750000000000001,0.3760365,0.95755583,0.017977057,0.02446709,GOOD,GOOD,
2024-10-18 08:00:00+00:00,0.35,0.35000000000000003,0.39610404,0.9438849,0.024443192,0.031671904,GOOD,GOOD,
2024-10-18 09:00:00+00:00,0.35,0.35000000000000003,0.39007056,0.8502523,0.034784317,0.11496343,GOOD,GOOD,
2024-10-18 10:00:00+00:00,0.39,0.3900000000000001,0.38237572,0.9654356,0.0222685,0.012295884,GOOD,GOOD,
2024-10-18 11:00:00+00:00,0.37,0.37000000000000005,0.40417767,0.976956,0.011491681,0.0115522975,GOOD,GOOD,
2024-10-18 12:00:00+00:00,0.33499999999999996,0.335,0.40633473,0.95951647,0.020998133,0.019485418,GOOD,GOOD,
2024-10-18 13:00:00+00:00,0.29500000000000004,0.2950000000000001,0.3811706,0.92738897,0.042863593,0.029747441,GOOD,GOOD,
2024-10-18 14:00:00+00:00,0.31999999999999995,0.32,0.3424794,0.967976,0.018011458,0.014012548,GOOD,GOOD,
2024-10-18 15:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33998996,0.9530984,0.027562324,0.019339245,GOOD,GOOD,
2024-10-18 16:00:00+00:00,0.305,0.3050000000000001,0.3259338,0.96650445,0.018170543,0.015324973,GOOD,GOOD,
2024-10-18 17:00:00+00:00,0.31,0.31000000000000005,0.32871634,0.90953803,0.02286101,0.06760096,GOOD,GOOD,
2024-10-18 18:00:00+00:00,0.325,0.32500000000000007,0.33668068,0.9394146,0.021037381,0.039548013,GOOD,GOOD,
2024-10-18 19:00:00+00:00,0.345,0.34500000000000003,0.3494417,0.9371167,0.022524737,0.040358566,GOOD,GOOD,
2024-10-18 20:00:00+00:00,0.33499999999999996,0.335,0.3674522,0.9403856,0.019697934,0.039916467,GOOD,GOOD,
2024-10-18 21:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3694782,0.8292634,0.03035562,0.14038101,GOOD,GOOD,
2024-10-18 22:00:00+00:00,0.28500000000000003,0.2850000000000001,0.369914,0.8543992,0.09054904,0.05505175,GOOD,GOOD,
2024-10-18 23:00:00+00:00,0.345,0.34500000000000003,0.33728024,0.9272522,0.047082465,0.025665347,GOOD,GOOD,
2024-10-19 00:00:00+00:00,0.32,0.32000000000000006,0.3535268,0.9708534,0.016013015,0.013133625,GOOD,GOOD,
2024-10-19 01:00:00+00:00,0.28500000000000003,0.2850000000000001,0.355994,0.9512696,0.028538786,0.020191567,GOOD,GOOD,
2024-10-19 02:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33177614,0.93767244,0.022045098,0.040282454,GOOD,GOOD,
2024-10-19 03:00:00+00:00,0.265,0.26500000000000007,0.31700453,0.9620036,0.020417068,0.017579364,GOOD,GOOD,
2024-10-19 04:00:00+00:00,0.28,0.28000000000000014,0.30193996,0.96592236,0.018748553,0.015329098,GOOD,GOOD,
2024-10-19 05:00:00+00:00,0.29000000000000004,0.2900000000000001,0.30432394,0.91719604,0.025980635,0.0568233,GOOD,GOOD,
2024-10-19 06:00:00+00:00,0.325,0.32500000000000007,0.31495556,0.95954335,0.026417153,0.014039524,GOOD,GOOD,
2024-10-19 07:00:00+00:00,0.355,0.35500000000000004,0.34138614,0.9364703,0.03777601,0.025753638,GOOD,GOOD,
2024-10-19 08:00:00+00:00,0.32499999999999996,0.325,0.37317723,0.972011,0.0149161825,0.013072775,GOOD,GOOD,
2024-10-19 09:00:00+00:00,0.29500000000000004,0.2950000000000001,0.3681454,0.88588256,0.04235431,0.071763135,GOOD,GOOD,
2024-10-19 10:00:00+00:00,0.26,0.26000000000000006,0.34058794,0.9289403,0.041057505,0.03000223,GOOD,GOOD,
2024-10-19 11:00:00+00:00,0.32999999999999996,0.33000000000000007,0.30536532,0.869602,0.088300124,0.04209785,GOOD,GOOD,
2024-10-19 12:00:00+00:00,0.38,0.38000000000000006,0.3317563,0.8919352,0.07829902,0.029765751,GOOD,GOOD,
2024-10-19 13:00:00+00:00,0.28500000000000003,0.2850000000000001,0.38603687,0.79871416,0.12724318,0.07404269,GOOD,GOOD,
2024-10-19 14:00:00+00:00,0.28500000000000003,0.2850000000000001,0.35363153,0.9435087,0.02727898,0.029212361,GOOD,GOOD,
2024-10-19 15:00:00+00:00,0.315,0.31500000000000006,0.32262868,0.973097,0.015977593,0.010925364,GOOD,GOOD,
2024-10-19 16:00:00+00:00,0.295,0.29500000000000004,0.3307315,0.97414786,0.014407858,0.011444279,GOOD,GOOD,
2024-10-19 17:00:00+00:00,0.325,0.32500000000000007,0.33021018,0.96621025,0.019776862,0.014012882,GOOD,GOOD,
2024-10-19 18:00:00+00:00,0.32,0.32000000000000006,0.3449852,0.9711634,0.012486626,0.01634996,GOOD,GOOD,
2024-10-19 19:00:00+00:00,0.37,0.37000000000000005,0.35131907,0.93890643,0.041135613,0.019957962,GOOD,GOOD,
2024-10-19 20:00:00+00:00,0.385,0.38500000000000006,0.3818786,0.95739555,0.025166899,0.017437577,GOOD,GOOD,
2024-10-19 21:00:00+00:00,0.31,0.31000000000000005,0.40826607,0.9166369,0.0536389,0.02972419,GOOD,GOOD,
2024-10-19 22:00:00+00:00,0.295,0.29500000000000004,0.3713414,0.95422244,0.024574688,0.021202847,GOOD,GOOD,
2024-10-19 23:00:00+00:00,0.275,0.2750000000000001,0.33557254,0.8969156,0.03498304,0.068101354,GOOD,GOOD,
2024-10-20 00:00:00+00:00,0.29,0.29000000000000004,0.31136045,0.977288,0.011874805,0.010837212,GOOD,GOOD,
2024-10-20 01:00:00+00:00,0.26,0.26000000000000006,0.31281808,0.9612193,0.02135636,0.017424336,GOOD,GOOD,
2024-10-20 02:00:00+00:00,0.255,0.255,0.3007201,0.92811257,0.021811614,0.050075833,GOOD,GOOD,
2024-10-20 03:00:00+00:00,0.29000000000000004,0.2900000000000001,0.28920886,0.96172094,0.024626486,0.013652562,GOOD,GOOD,
2024-10-20 04:00:00+00:00,0.29500000000000004,0.2950000000000001,0.30568942,0.9517785,0.018613148,0.029608361,GOOD,GOOD,
2024-10-20 05:00:00+00:00,0.29000000000000004,0.2900000000000001,0.32139662,0.87117106,0.023610879,0.105218075,GOOD,GOOD,
2024-10-20 06:00:00+00:00,0.295,0.29500000000000004,0.32373723,0.874744,0.022020962,0.10323503,GOOD,GOOD,
2024-10-20 07:00:00+00:00,0.32,0.32000000000000006,0.32490718,0.9711741,0.015890153,0.012935728,GOOD,GOOD,
2024-10-20 08:00:00+00:00,0.33999999999999997,0.3400000000000001,0.34051403,0.9492527,0.022822985,0.027924316,GOOD,GOOD,
2024-10-20 09:00:00+00:00,0.315,0.31500000000000006,0.36188173,0.9641764,0.017687485,0.018136106,GOOD,GOOD,
2024-10-20 10:00:00+00:00,0.265,0.26500000000000007,0.35599038,0.8943501,0.06429139,0.041358523,GOOD,GOOD,
2024-10-20 11:00:00+00:00,0.28,0.28000000000000014,0.31814384,0.9654984,0.017286174,0.01721544,GOOD,GOOD,
2024-10-20 12:00:00+00:00,0.31000000000000005,0.3100000000000001,0.30597463,0.96343654,0.022278091,0.014285351,GOOD,GOOD,
2024-10-20 13:00:00+00:00,0.34,0.34000000000000014,0.32519034,0.90693367,0.051622964,0.041443348,GOOD,GOOD,
2024-10-20 14:00:00+00:00,0.33,0.3300000000000001,0.35680825,0.97101283,0.015328209,0.013658963,GOOD,GOOD,
2024-10-20 15:00:00+00:00,0.395,0.3950000000000001,0.36487225,0.87964207,0.07940464,0.04095327,GOOD,GOOD,
2024-10-20 16:00:00+00:00,0.42500000000000004,0.42500000000000016,0.40238404,0.9076702,0.05891183,0.033417974,GOOD,GOOD,
2024-10-20 17:00:00+00:00,0.395,0.3950000000000001,0.44217157,0.9546093,0.026080187,0.019310562,GOOD,GOOD,
2024-10-20 18:00:00+00:00,0.42,0.42000000000000004,0.43819618,0.95225555,0.028113093,0.019631352,GOOD,GOOD,
2024-10-20 19:00:00+00:00,0.42,0.42000000000000004,0.44361863,0.9308588,0.024459533,0.04468166,GOOD,GOOD,
2024-10-20 20:00:00+00:00,0.435,0.4350000000000001,0.4485809,0.9547931,0.023632772,0.02157415,GOOD,GOOD,
2024-10-20 21:00:00+00:00,0.375,0.3750000000000001,0.45943043,0.9129499,0.055307638,0.03174244,GOOD,GOOD,
2024-10-20 22:00:00+00:00,0.32,0.32000000000000006,0.42745343,0.89804107,0.07001301,0.03194593,GOOD,GOOD,
2024-10-20 23:00:00+00:00,0.305,0.3050000000000001,0.37370306,0.94194144,0.031617377,0.026441194,GOOD,GOOD,
2024-10-21 00:00:00+00:00,0.275,0.2750000000000001,0.3405391,0.94358754,0.033421848,0.022990584,GOOD,GOOD,
2024-10-21 01:00:00+00:00,0.31,0.31000000000000005,0.31421128,0.95471203,0.026851166,0.018436793,GOOD,GOOD,
2024-10-21 02:00:00+00:00,0.27,0.2700000000000001,0.3251849,0.916308,0.047436714,0.036255285,GOOD,GOOD,
2024-10-21 03:00:00+00:00,0.275,0.2750000000000001,0.31353655,0.94885343,0.021886168,0.02926041,GOOD,GOOD,
2024-10-21 04:00:00+00:00,0.305,0.3050000000000001,0.30596223,0.9595278,0.020894522,0.019577662,GOOD,GOOD,
2024-10-21 05:00:00+00:00,0.275,0.2750000000000001,0.32229894,0.9289909,0.035255168,0.035753954,GOOD,GOOD,
2024-10-21 06:00:00+00:00,0.26,0.26000000000000006,0.31613323,0.864422,0.048284322,0.087293655,GOOD,GOOD,
2024-10-21 07:00:00+00:00,0.28500000000000003,0.2850000000000001,0.29940388,0.95172614,0.021252455,0.02702141,GOOD,GOOD,
2024-10-21 08:00:00+00:00,0.28,0.28000000000000014,0.30584115,0.93783987,0.020983595,0.041176513,GOOD,GOOD,
2024-10-21 09:00:00+00:00,0.25,0.25,0.31080338,0.90445364,0.045719557,0.049826793,GOOD,GOOD,
2024-10-21 10:00:00+00:00,0.255,0.255,0.29408023,0.9173462,0.03066594,0.0519879,GOOD,GOOD,
2024-10-21 11:00:00+00:00,0.22499999999999998,0.22499999999999998,0.28561822,0.8953475,0.05002459,0.054627948,GOOD,GOOD,
2024-10-21 12:00:00+00:00,0.265,0.26500000000000007,0.26701784,0.9334841,0.03204918,0.03446675,GOOD,GOOD,
2024-10-21 13:00:00+00:00,0.265,0.26500000000000007,0.28022733,0.9290781,0.024607308,0.046314582,GOOD,GOOD,
2024-10-21 14:00:00+00:00,0.3,0.30000000000000004,0.29291943,0.95921075,0.026391745,0.014397531,GOOD,GOOD,
2024-10-21 15:00:00+00:00,0.28500000000000003,0.2850000000000001,0.31766528,0.9753954,0.012978702,0.011625899,GOOD,GOOD,
2024-10-21 16:00:00+00:00,0.35,0.35000000000000003,0.32132557,0.9079916,0.062655196,0.029353233,GOOD,GOOD,
2024-10-21 17:00:00+00:00,0.35,0.35000000000000003,0.35693282,0.9593592,0.021999111,0.018641641,GOOD,GOOD,
2024-10-21 18:00:00+00:00,0.315,0.31500000000000006,0.37842265,0.9646815,0.019644514,0.015673975,GOOD,GOOD,
2024-10-21 19:00:00+00:00,0.4,0.40000000000000013,0.36175674,0.8539132,0.09734004,0.048746787,GOOD,GOOD,
2024-10-21 20:00:00+00:00,0.395,0.3950000000000001,0.39954677,0.93916917,0.034234766,0.026596043,GOOD,GOOD,
2024-10-21 21:00:00+00:00,0.345,0.34500000000000003,0.42328185,0.9403426,0.03683308,0.022824306,GOOD,GOOD,
2024-10-21 22:00:00+00:00,0.265,0.26500000000000007,0.397315,0.84956133,0.10876555,0.04167312,GOOD,GOOD,
2024-10-21 23:00:00+00:00,0.245,0.24500000000000002,0.3300891,0.9190515,0.04751944,0.033429004,GOOD,GOOD,
2024-10-22 00:00:00+00:00,0.235,0.235,0.28460315,0.87432736,0.038737368,0.08693526,GOOD,GOOD,
2024-10-22 01:00:00+00:00,0.255,0.255,0.2657351,0.9694266,0.017591301,0.012982104,GOOD,GOOD,
2024-10-22 02:00:00+00:00,0.265,0.26500000000000007,0.2746668,0.9194874,0.024563193,0.055949412,GOOD,GOOD,
2024-10-22 03:00:00+00:00,0.265,0.26500000000000007,0.28945398,0.8156097,0.02844248,0.15594779,GOOD,GOOD,
2024-10-22 04:00:00+00:00,0.28,0.28000000000000014,0.2959264,0.9525275,0.019098537,0.028373918,GOOD,GOOD,
2024-10-22 05:00:00+00:00,0.315,0.31500000000000006,0.30552685,0.9416475,0.03682417,0.021528274,GOOD,GOOD,
2024-10-22 06:00:00+00:00,0.275,0.2750000000000001,0.331298,0.96729463,0.018911835,0.013793558,GOOD,GOOD,
2024-10-22 07:00:00+00:00,0.265,0.26500000000000007,0.32124093,0.94697815,0.01761136,0.035410516,GOOD,GOOD,
2024-10-22 08:00:00+00:00,0.27,0.2700000000000001,0.30334184,0.89823157,0.017916236,0.083852194,GOOD,GOOD,
2024-10-22 09:00:00+00:00,0.22499999999999998,0.22499999999999998,0.29846972,0.93400013,0.039038833,0.026961053,GOOD,GOOD,
2024-10-22 10:00:00+00:00,0.21000000000000002,0.21000000000000002,0.27308688,0.9488171,0.026490228,0.024692671,GOOD,GOOD,
2024-10-22 11:00:00+00:00,0.23,0.23000000000000004,0.24912049,0.9667772,0.018754197,0.01446859,GOOD,GOOD,
2024-10-22 12:00:00+00:00,0.255,0.255,0.2516228,0.9249603,0.038350366,0.036689326,GOOD,GOOD,
2024-10-22 13:00:00+00:00,0.24,0.02,0.27304032,0.21112972,0.2918572,0.49701306,BAD,SUSPECT,A_spike
2024-10-22 14:00:00+00:00,0.245,0.24500000000000002,0.15207624,0.4983297,0.28818578,0.21348451,GOOD,GOOD,
2024-10-22 15:00:00+00:00,0.27,0.2700000000000001,0.19384404,0.40113485,0.44111,0.15775515,GOOD,SUSPECT,
2024-10-22 16:00:00+00:00,0.275,0.2750000000000001,0.27031317,0.8500526,0.047133196,0.102814235,GOOD,GOOD,
2024-10-22 17:00:00+00:00,0.29,0.29000000000000004,0.30656403,0.9413308,0.021440597,0.03722862,GOOD,GOOD,
2024-10-22 18:00:00+00:00,0.28214285714285714,0.2821428571428572,0.3203177,0.9574518,0.015147206,0.027400948,GOOD,GOOD,
2024-10-22 19:00:00+00:00,0.27428571428571424,0.2742857142857143,0.31774244,0.7385904,0.03543551,0.22597407,GOOD,GOOD,
2024-10-22 20:00:00+00:00,0.2664285714285714,0.26642857142857146,0.30929938,0.7390138,0.032945037,0.22804117,GOOD,GOOD,
2024-10-22 21:00:00+00:00,0.25857142857142856,0.25857142857142856,0.3004847,0.7629103,0.032259118,0.20483059,GOOD,GOOD,
2024-10-22 22:00:00+00:00,0.2507142857142857,0.2507142857142857,0.2923203,0.7792641,0.0347742,0.1859617,GOOD,GOOD,
2024-10-22 23:00:00+00:00,0.24285714285714283,0.24285714285714283,0.284451,0.77951026,0.036718115,0.1837716,GOOD,GOOD,
2024-10-23 00:00:00+00:00,0.235,0.235,0.27659902,0.7829069,0.038763456,0.17832968,GOOD,GOOD,
2024-10-23 01:00:00+00:00,0.235,0.235,0.26872602,0.8763393,0.034202453,0.089458235,GOOD,GOOD,
2024-10-23 02:00:00+00:00,0.235,0.235,0.2654516,0.6732321,0.044449646,0.2823183,GOOD,GOOD,
2024-10-23 03:00:00+00:00,0.245,0.24500000000000002,0.26510665,0.95476526,0.019679124,0.025555613,GOOD,GOOD,
2024-10-23 04:00:00+00:00,0.25,0.25,0.27132642,0.8637067,0.029855024,0.10643825,GOOD,GOOD,
2024-10-23 05:00:00+00:00,0.245,0.24500000000000002,0.27820677,0.9274014,0.023713255,0.048885353,GOOD,GOOD,
2024-10-23 06:00:00+00:00,0.265,0.26500000000000007,0.27807775,0.95207393,0.023015345,0.024910731,GOOD,GOOD,
2024-10-23 07:00:00+00:00,0.29000000000000004,0.2900000000000001,0.28827482,0.9558339,0.02643308,0.017733028,GOOD,GOOD,
2024-10-23 08:00:00+00:00,0.29000000000000004,0.2900000000000001,0.30975822,0.96255213,0.02016375,0.017284112,GOOD,GOOD,
2024-10-23 09:00:00+00:00,0.30500000000000005,0.30500000000000016,0.32057256,0.9584147,0.023421891,0.018163418,GOOD,GOOD,
2024-10-23 10:00:00+00:00,0.27,0.2700000000000001,0.3312501,0.93824095,0.03614097,0.025618063,GOOD,GOOD,
2024-10-23 11:00:00+00:00,0.24,0.24,0.31499076,0.94475186,0.031252753,0.023995379,GOOD,GOOD,
2024-10-23 12:00:00+00:00,0.225,0.225,0.28515437,0.9549478,0.02444606,0.02060613,GOOD,GOOD,
2024-10-23 13:00:00+00:00,0.24,0.24,0.26211327,0.9608265,0.022374071,0.01679944,GOOD,GOOD,
2024-10-23 14:00:00+00:00,0.255,0.255,0.26315132,0.9084259,0.027195565,0.064378485,GOOD,GOOD,
2024-10-23 15:00:00+00:00,0.24,0.24,0.27739438,0.94788885,0.02716622,0.024944909,GOOD,GOOD,
2024-10-23 16:00:00+00:00,0.22499999999999998,0.22499999999999998,0.27655044,0.8016532,0.047061842,0.15128496,GOOD,GOOD,
2024-10-23 17:00:00+00:00,0.245,0.24500000000000002,0.26377124,0.9322272,0.039109156,0.02866366,GOOD,GOOD,
2024-10-23 18:00:00+00:00,0.255,0.255,0.2680636,0.9620332,0.01879679,0.019169975,GOOD,GOOD,
2024-10-23 19:00:00+00:00,0.265,0.26500000000000007,0.2798631,0.86161184,0.031008562,0.10737959,GOOD,GOOD,
2024-10-23 20:00:00+00:00,0.275,0.2750000000000001,0.29170418,0.8780805,0.02821194,0.093707554,GOOD,GOOD,
2024-10-23 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3022411,0.9564896,0.020057961,0.023452427,GOOD,GOOD,
2024-10-23 22:00:00+00:00,0.315,0.31500000000000006,0.3151515,0.9401303,0.03228033,0.027589364,GOOD,GOOD,
2024-10-23 23:00:00+00:00,0.29500000000000004,0.2950000000000001,0.3358466,0.9184986,0.04253801,0.038963407,GOOD,GOOD,
