timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-11-16 10:00:00+00:00,0.25,0.25,0.27466056,0.96760875,0.018629633,0.013761593,GOOD,GOOD,
2024-11-16 11:00:00+00:00,0.3,0.30000000000000004,0.2714087,0.93337977,0.04626447,0.02035575,GOOD,GOOD,
2024-11-16 12:00:00+00:00,0.31,0.31000000000000005,0.3069964,0.96386576,0.020644015,0.015490234,GOOD,GOOD,
2024-11-16 13:00:00+00:00,0.33499999999999996,0.335,0.33475116,0.9614794,0.022519989,0.016000606,GOOD,GOOD,
2024-11-16 14:00:00+00:00,0.36,0.36000000000000004,0.35793513,0.9319407,0.03461361,0.033445723,GOOD,GOOD,
2024-11-16 15:00:00+00:00,0.26,0.26000000000000006,0.3815439,0.79020315,0.13784331,0.071953565,GOOD,GOOD,
2024-11-16 16:00:00+00:00,0.31,0.31000000000000005,0.33098808,0.92477167,0.048336834,0.026891477,GOOD,GOOD,
2024-11-16 17:00:00+00:00,0.315,0.31500000000000006,0.3255369,0.9743,0.013846323,0.011853622,GOOD,GOOD,
2024-11-16 18:00:00+00:00,0.35,0.35000000000000003,0.33786082,0.95717865,0.027077217,0.015744107,GOOD,GOOD,
2024-11-16 19:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36624783,0.97311497,0.013853169,0.013031856,GOOD,GOOD,
2024-11-16 20:00:00+00:00,0.33499999999999996,0.335,0.37413,0.84581274,0.02554163,0.12864564,GOOD,GOOD,
2024-11-16 21:00:00+00:00,0.305,0.3050000000000001,0.36951026,0.96725905,0.018900678,0.013840289,GOOD,GOOD,
2024-11-16 22:00:00+00:00,0.325,0.32500000000000007,0.34771988,0.9753454,0.014188131,0.010466504,GOOD,GOOD,
2024-11-16 23:00:00+00:00,0.325,0.32500000000000007,0.34794176,0.9126284,0.02140421,0.06596737,GOOD,GOOD,
2024-11-17 00:00:00+00:00,0.325,0.32500000000000007,0.35306773,0.6919447,0.031014273,0.27704105,GOOD,GOOD,
2024-11-17 01:00:00+00:00,0.31,0.31000000000000005,0.35547024,0.94794613,0.018668497,0.03338537,GOOD,GOOD,
2024-11-17 02:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3467211,0.96171683,0.02119544,0.017087743,GOOD,GOOD,
2024-11-17 03:00:00+00:00,0.265,0.26500000000000007,0.3590736,0.7775511,0.15122244,0.07122644,GOOD,GOOD,
2024-11-17 04:00:00+00:00,0.28,0.28000000000000014,0.32384118,0.94554126,0.028939854,0.025518863,GOOD,GOOD,
2024-11-17 05:00:00+00:00,0.305,0.3050000000000001,0.3082545,0.9597264,0.02102428,0.019249326,GOOD,GOOD,
2024-11-17 06:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3223001,0.9507101,0.03179774,0.017492117,GOOD,GOOD,
2024-11-17 07:00:00+00:00,0.375,0.3750000000000001,0.35467997,0.923781,0.045937013,0.030282002,GOOD,GOOD,
2024-11-17 08:00:00+00:00,0.355,0.35500000000000004,0.39174345,0.96861017,0.01689573,0.014494072,GOOD,GOOD,
2024-11-17 09:00:00+00:00,0.305,0.3050000000000001,0.39435527,0.9437231,0.03488069,0.0213962,GOOD,GOOD,
2024-11-17 10:00:00+00:00,0.345,0.34500000000000003,0.35818037,0.9540067,0.028178526,0.017814802,GOOD,GOOD,
2024-11-17 11:00:00+00:00,0.355,0.35500000000000004,0.3611656,0.9696045,0.016619503,0.01377599,GOOD,GOOD,
2024-11-17 12:00:00+00:00,0.38,0.38000000000000006,0.37751165,0.95625424,0.026133152,0.017612604,GOOD,GOOD,
2024-11-17 13:00:00+00:00,0.38,0.38000000000000006,0.4007353,0.94142693,0.021315007,0.037258085,GOOD,GOOD,
2024-11-17 14:00:00+00:00,0.355,0.35500000000000004,0.41065994,0.97402143,0.013236243,0.01274231,GOOD,GOOD,
2024-11-17 15:00:00+00:00,0.355,0.35500000000000004,0.39632204,0.96463907,0.013218664,0.022142291,GOOD,GOOD,
2024-11-17 16:00:00+00:00,0.315,0.31500000000000006,0.38633376,0.9526015,0.029524768,0.017873768,GOOD,GOOD,
2024-11-17 17:00:00+00:00,0.35,0.35000000000000003,0.3598137,0.9520298,0.029291125,0.018679041,GOOD,GOOD,
2024-11-17 18:00:00+00:00,0.37,0.37000000000000005,0.36702278,0.96059525,0.022730235,0.016674511,GOOD,GOOD,
2024-11-17 19:00:00+00:00,0.395,0.3950000000000001,0.38936028,0.93896306,0.03424591,0.02679105,GOOD,GOOD,
2024-11-17 20:00:00+00:00,0.39,0.3900000000000001,0.41546717,0.9651785,0.017104965,0.017716546,GOOD,GOOD,
2024-11-17 21:00:00+00:00,0.37,0.37000000000000005,0.42272508,0.9736539,0.012913239,0.013432858,GOOD,GOOD,
2024-11-17 22:00:00+00:00,0.36,0.36000000000000004,0.40943933,0.9186084,0.021865586,0.05952596,GOOD,GOOD,
2024-11-17 23:00:00+00:00,0.35000000000000003,0.3500000000000001,0.3947555,0.7918824,0.030097734,0.17801988,GOOD,GOOD,
2024-11-18 00:00:00+00:00,0.34,0.34000000000000014,0.38329315,0.80171233,0.030188942,0.16809873,GOOD,GOOD,
2024-11-18 01:00:00+00:00,0.315,0.31500000000000006,0.37346873,0.9593226,0.021174321,0.019503122,GOOD,GOOD,
2024-11-18 02:00:00+00:00,0.3,0.30000000000000004,0.35481307,0.92957926,0.028140854,0.04227988,GOOD,GOOD,
2024-11-18 03:00:00+00:00,0.34,0.34000000000000014,0.33663315,0.9464219,0.03428514,0.019292917,GOOD,GOOD,
2024-11-18 04:00:00+00:00,0.32,0.32000000000000006,0.35367486,0.9609051,0.022165727,0.016929189,GOOD,GOOD,
2024-11-18 05:00:00+00:00,0.27,0.2700000000000001,0.35571226,0.8951844,0.06602595,0.03878963,GOOD,GOOD,
2024-11-18 06:00:00+00:00,0.315,0.31500000000000006,0.3226611,0.89952713,0.06143133,0.03904153,GOOD,GOOD,
2024-11-18 07:00:00+00:00,0.315,0.31500000000000006,0.3293412,0.9649205,0.01795053,0.017128956,GOOD,GOOD,
2024-11-18 08:00:00+00:00,0.3,0.30000000000000004,0.34144497,0.9662166,0.015517773,0.018265584,GOOD,GOOD,
2024-11-18 09:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33726096,0.8855607,0.028080445,0.08635888,GOOD,GOOD,
2024-11-18 10:00:00+00:00,0.28,0.28000000000000014,0.32612023,0.7956721,0.037444096,0.16688377,GOOD,GOOD,
2024-11-18 11:00:00+00:00,0.35,0.35000000000000003,0.3147515,0.87332785,0.0889695,0.037702635,GOOD,GOOD,
2024-11-18 12:00:00+00:00,0.3,0.30000000000000004,0.35221094,0.90608287,0.059676103,0.034241047,GOOD,GOOD,
2024-11-18 13:00:00+00:00,0.305,0.3050000000000001,0.34732696,0.96546584,0.018117763,0.016416414,GOOD,GOOD,
2024-11-18 14:00:00+00:00,0.28,0.28000000000000014,0.33816114,0.9648853,0.019232193,0.015882501,GOOD,GOOD,
2024-11-18 15:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3199737,0.93723845,0.040948756,0.021812795,GOOD,GOOD,
2024-11-18 16:00:00+00:00,0.28500000000000003,0.2850000000000001,0.34072796,0.951183,0.02977,0.019046966,GOOD,GOOD,
2024-11-18 17:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3305359,0.9682929,0.014151061,0.017556047,GOOD,GOOD,
2024-11-18 18:00:00+00:00,0.28,0.28000000000000014,0.31885797,0.83929443,0.027551444,0.13315415,GOOD,GOOD,
2024-11-18 19:00:00+00:00,0.32,0.32000000000000006,0.31178337,0.9576446,0.027026428,0.0153289735,GOOD,GOOD,
2024-11-18 20:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33376205,0.9676142,0.018701376,0.013684446,GOOD,GOOD,
2024-11-18 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33064342,0.93649524,0.017030831,0.04647394,GOOD,GOOD,
2024-11-18 22:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3232823,0.8246298,0.028603157,0.14676708,GOOD,GOOD,
2024-11-18 23:00:00+00:00,0.28500000000000003,0.2850000000000001,0.31723097,0.76305944,0.028559636,0.20838094,GOOD,GOOD,
2024-11-19 00:00:00+00:00,0.33,0.3300000000000001,0.31519967,0.94156986,0.037583843,0.020846307,GOOD,GOOD,
2024-11-19 01:00:00+00:00,0.32,0.32000000000000006,0.34209138,0.9720842,0.014836255,0.013079531,GOOD,GOOD,
2024-11-19 02:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3527945,0.96562105,0.01965978,0.014719141,GOOD,GOOD,
2024-11-19 03:00:00+00:00,0.255,0.255,0.33187753,0.91729707,0.041955356,0.040747598,GOOD,GOOD,
2024-11-19 04:00:00+00:00,0.28,0.28000000000000014,0.29978102,0.9710759,0.016543869,0.0123802135,GOOD,GOOD,
2024-11-19 05:00:00+00:00,0.22,0.22,0.3000511,0.83326507,0.10253044,0.06420448,GOOD,GOOD,
2024-11-19 06:00:00+00:00,0.265,0.26500000000000007,0.27217674,0.93099236,0.04202172,0.026985943,GOOD,GOOD,
2024-11-19 07:00:00+00:00,0.29000000000000004,0.2900000000000001,0.27998576,0.95666724,0.026035067,0.0172977,GOOD,GOOD,
2024-11-19 08:00:00+00:00,0.30500000000000005,0.30500000000000016,0.30665252,0.93088603,0.02927599,0.039837997,GOOD,GOOD,
2024-11-19 09:00:00+00:00,0.315,0.31500000000000006,0.3293396,0.89025044,0.036933254,0.072816335,GOOD,GOOD,
2024-11-19 10:00:00+00:00,0.32,0.32000000000000006,0.34300494,0.8590703,0.03437051,0.10655916,GOOD,GOOD,
2024-11-19 11:00:00+00:00,0.32999999999999996,0.33000000000000007,0.34970373,0.8970697,0.031686265,0.07124405,GOOD,GOOD,
2024-11-19 12:00:00+00:00,0.38,0.38000000000000006,0.35722107,0.8838484,0.07030269,0.045848906,GOOD,GOOD,
2024-11-19 13:00:00+00:00,0.375,0.3750000000000001,0.39095506,0.93758434,0.0352444,0.027171241,GOOD,GOOD,
2024-11-19 14:00:00+00:00,0.33,0.3300000000000001,0.40633184,0.95185393,0.028513685,0.019632407,GOOD,GOOD,
2024-11-19 15:00:00+00:00,0.32980535279805356,0.3298053527980537,0.38039052,0.9585047,0.015187807,0.026307534,GOOD,GOOD,
2024-11-19 16:00:00+00:00,0.32961070559610706,0.3296107055961071,0.3624637,0.7258774,0.03131277,0.2428098,GOOD,GOOD,
2024-11-19 17:00:00+00:00,0.3294160583941606,0.32941605839416066,0.3579746,0.71846986,0.035001032,0.24652915,GOOD,GOOD,
2024-12-06 14:00:00+00:00,0.2505839416058394,0.2505839416058394,0.35856953,0.7523471,0.17211075,0.075542174,GOOD,GOOD,
2024-12-06 15:00:00+00:00,0.25038929440389296,0.25038929440389296,0.31252354,0.9278937,0.035610635,0.03649568,GOOD,GOOD,
2024-12-06 16:00:00+00:00,0.2501946472019465,0.2501946472019465,0.28418466,0.6960631,0.037000876,0.26693603,GOOD,GOOD,
2024-12-06 17:00:00+00:00,0.25,0.25,0.2775105,0.68657446,0.03929154,0.27413404,GOOD,GOOD,
2024-12-06 18:00:00+00:00,0.26,0.26000000000000006,0.27878743,0.9402301,0.022775056,0.036994863,GOOD,GOOD,
2024-12-06 19:00:00+00:00,0.28,0.28000000000000014,0.28626093,0.96012944,0.019939715,0.019930823,GOOD,GOOD,
2024-12-06 20:00:00+00:00,0.31,0.31000000000000005,0.30226818,0.9632284,0.02258408,0.014187502,GOOD,GOOD,
2024-12-06 21:00:00+00:00,0.33,0.3300000000000001,0.32834193,0.9650766,0.019738482,0.015184911,GOOD,GOOD,
2024-12-06 22:00:00+00:00,0.35,0.35000000000000003,0.35276997,0.92288816,0.028306194,0.04880567,GOOD,GOOD,
2024-12-06 23:00:00+00:00,0.355,0.35500000000000004,0.3739269,0.96991545,0.015541085,0.014543443,GOOD,GOOD,
2024-12-07 00:00:00+00:00,0.31,0.31000000000000005,0.38464004,0.94412994,0.033064704,0.02280534,GOOD,GOOD,
2024-12-07 01:00:00+00:00,0.29500000000000004,0.2950000000000001,0.35957903,0.96014595,0.021115914,0.018738156,GOOD,GOOD,
2024-12-07 02:00:00+00:00,0.235,0.235,0.333814,0.78918445,0.14237683,0.06843874,GOOD,GOOD,
2024-12-07 03:00:00+00:00,0.27,0.2700000000000001,0.28891116,0.8078093,0.12391421,0.06827648,GOOD,GOOD,
2024-12-07 04:00:00+00:00,0.22999999999999998,0.23,0.2870905,0.8293117,0.10915948,0.06152881,GOOD,GOOD,
2024-12-07 05:00:00+00:00,0.245,0.24500000000000002,0.27261707,0.9354878,0.037744813,0.02676739,GOOD,GOOD,
2024-12-07 06:00:00+00:00,0.30000000000000004,0.3000000000000001,0.2712997,0.9209901,0.05555158,0.023458308,GOOD,GOOD,
2024-12-07 07:00:00+00:00,0.30000000000000004,0.3000000000000001,0.30647734,0.96892744,0.016061999,0.01501053,GOOD,GOOD,
2024-12-07 08:00:00+00:00,0.29,0.29000000000000004,0.32833678,0.8982249,0.022427894,0.07934721,GOOD,GOOD,
2024-12-07 09:00:00+00:00,0.265,0.26500000000000007,0.32718152,0.9578164,0.02018638,0.021997217,GOOD,GOOD,
2024-12-07 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3075661,0.969954,0.01698936,0.013056604,GOOD,GOOD,
2024-12-07 11:00:00+00:00,0.29,0.29000000000000004,0.31127244,0.9605303,0.0142140025,0.025255691,GOOD,GOOD,
2024-12-07 12:00:00+00:00,0.305,0.3050000000000001,0.31831726,0.97176415,0.014238266,0.0139975585,GOOD,GOOD,
2024-12-07 13:00:00+00:00,0.33,0.3300000000000001,0.33007774,0.96691227,0.018125601,0.01496214,GOOD,GOOD,
2024-12-07 14:00:00+00:00,0.315,0.31500000000000006,0.35066923,0.9622557,0.018723255,0.01902101,GOOD,GOOD,
2024-12-07 15:00:00+00:00,0.32,0.32000000000000006,0.35147887,0.95981646,0.01696715,0.02321641,GOOD,GOOD,
2024-12-07 16:00:00+00:00,0.3,0.30000000000000004,0.35043085,0.9508469,0.02494446,0.0242086,GOOD,GOOD,
2024-12-07 17:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33820978,0.8441416,0.04746482,0.108393565,GOOD,GOOD,
2024-12-07 18:00:00+00:00,0.32,0.32000000000000006,0.32214734,0.94993675,0.027865779,0.022197455,GOOD,GOOD,
2024-12-07 19:00:00+00:00,0.33,0.3300000000000001,0.33608866,0.9610774,0.01807396,0.02084863,GOOD,GOOD,
2024-12-07 20:00:00+00:00,0.405,0.4050000000000001,0.35407627,0.83783835,0.11004128,0.05212037,GOOD,GOOD,
2024-12-07 21:00:00+00:00,0.375,0.3750000000000001,0.40685043,0.93719167,0.03679896,0.026009358,GOOD,GOOD,
2024-12-07 22:00:00+00:00,0.32999999999999996,0.33000000000000007,0.4157732,0.9485455,0.031261496,0.020193012,GOOD,GOOD,
2024-12-07 23:00:00+00:00,0.32,0.32000000000000006,0.38213527,0.96707237,0.016269265,0.016658345,GOOD,GOOD,
2024-12-08 00:00:00+00:00,0.315,0.31500000000000006,0.35586205,0.8125652,0.029411891,0.1580229,GOOD,GOOD,
2024-12-08 01:00:00+00:00,0.315,0.31500000000000006,0.34511548,0.7722423,0.028761053,0.19899663,GOOD,GOOD,
2024-12-08 02:00:00+00:00,0.33,0.3300000000000001,0.34382296,0.96529675,0.0168599,0.017843343,GOOD,GOOD,
2024-12-08 03:00:00+00:00,0.35,0.35000000000000003,0.3538027,0.95437944,0.021592746,0.024027789,GOOD,GOOD,
2024-12-08 04:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3718707,0.9612542,0.019020006,0.019725792,GOOD,GOOD,
2024-12-08 05:00:00+00:00,0.29500000000000004,0.2950000000000001,0.36820212,0.9255602,0.042085912,0.032353926,GOOD,GOOD,
2024-12-08 06:00:00+00:00,0.245,0.24500000000000002,0.34118304,0.8431034,0.10244148,0.05445507,GOOD,GOOD,
2024-12-08 07:00:00+00:00,0.265,0.26500000000000007,0.29682246,0.942686,0.032077216,0.025236785,GOOD,GOOD,
2024-12-08 08:00:00+00:00,0.275,0.2750000000000001,0.28758156,0.9539626,0.019475954,0.026561407,GOOD,GOOD,
2024-12-08 09:00:00+00:00,0.30000000000000004,0.3000000000000001,0.2977176,0.96493137,0.021306472,0.013762156,GOOD,GOOD,
2024-12-08 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.31975704,0.9669076,0.017442888,0.015649471,GOOD,GOOD,
2024-12-08 11:00:00+00:00,0.3,0.30000000000000004,0.32464775,0.971247,0.014384772,0.014368224,GOOD,GOOD,
2024-12-08 12:00:00+00:00,0.29000000000000004,0.2900000000000001,0.32859266,0.96946174,0.0151372375,0.0154009955,GOOD,GOOD,
2024-12-08 13:00:00+00:00,0.29500000000000004,0.2950000000000001,0.3245772,0.9535177,0.017297465,0.029184833,GOOD,GOOD,
2024-12-08 14:00:00+00:00,0.31999999999999995,0.32,0.32431307,0.9716241,0.016118864,0.012257061,GOOD,GOOD,
2024-12-08 15:00:00+00:00,0.29000000000000004,0.2900000000000001,0.340187,0.9551638,0.024765732,0.020070465,GOOD,GOOD,
2024-12-08 16:00:00+00:00,0.305,0.3050000000000001,0.33183643,0.970765,0.014923372,0.0143116545,GOOD,GOOD,
2024-12-08 17:00:00+00:00,0.27,0.2700000000000001,0.33189553,0.9303675,0.039914854,0.029717594,GOOD,GOOD,
2024-12-08 18:00:00+00:00,0.265,0.26500000000000007,0.31356028,0.94962424,0.02409513,0.026280634,GOOD,GOOD,
2024-12-08 19:00:00+00:00,0.275,0.2750000000000001,0.29909584,0.95579576,0.019920293,0.02428395,GOOD,GOOD,
2024-12-08 20:00:00+00:00,0.305,0.3050000000000001,0.30045724,0.96532243,0.021694837,0.012982743,GOOD,GOOD,
2024-12-08 21:00:00+00:00,0.31,0.31000000000000005,0.32207525,0.9707202,0.014724192,0.014555612,GOOD,GOOD,
2024-12-08 22:00:00+00:00,0.295,0.29500000000000004,0.33759466,0.9755031,0.012475954,0.012020971,GOOD,GOOD,
2024-12-08 23:00:00+00:00,0.35,0.35000000000000003,0.33291957,0.89230144,0.06868998,0.039008602,GOOD,GOOD,
2024-12-09 00:00:00+00:00,0.33,0.3300000000000001,0.3600791,0.9579328,0.024287157,0.017780099,GOOD,GOOD,
2024-12-09 01:00:00+00:00,0.315,0.31500000000000006,0.36598992,0.90599513,0.024741089,0.06926378,GOOD,GOOD,
2024-12-09 02:00:00+00:00,0.255,0.255,0.35399473,0.8892702,0.07314109,0.037588745,GOOD,GOOD,
2024-12-09 03:00:00+00:00,0.26,0.26000000000000006,0.310577,0.96422124,0.019213658,0.016565084,GOOD,GOOD,
2024-12-09 04:00:00+00:00,0.23,0.23000000000000004,0.29004103,0.94715726,0.031435724,0.021406982,GOOD,GOOD,
2024-12-09 05:00:00+00:00,0.25,0.25,0.2698045,0.95274067,0.02682936,0.020429967,GOOD,GOOD,
2024-12-09 06:00:00+00:00,0.2,0.2,0.27247226,0.8662854,0.08379875,0.04991588,GOOD,GOOD,
2024-12-09 07:00:00+00:00,0.195,0.195,0.24946643,0.9280906,0.03599362,0.035915785,GOOD,GOOD,
2024-12-09 08:00:00+00:00,0.2,0.2,0.23069143,0.8845031,0.036426034,0.079070814,GOOD,GOOD,
2024-12-09 09:00:00+00:00,0.22,0.22,0.22745475,0.9530177,0.025376162,0.021606138,GOOD,GOOD,
2024-12-09 10:00:00+00:00,0.26,0.26000000000000006,0.2410063,0.9367521,0.041814644,0.02143329,GOOD,GOOD,
2024-12-09 11:00:00+00:00,0.28,0.28000000000000014,0.27334124,0.95553577,0.024837958,0.019626297,GOOD,GOOD,
2024-12-09 12:00:00+00:00,0.27,0.2700000000000001,0.30217668,0.96411526,0.015264021,0.02062074,GOOD,GOOD,
2024-12-09 13:00:00+00:00,0.22499999999999998,0.22499999999999998,0.3066168,0.94190615,0.03457273,0.02352111,GOOD,GOOD,
2024-12-09 14:00:00+00:00,0.225,0.02,0.2769204,0.15627515,0.38269356,0.4610313,BAD,SUSPECT,A_spike
2024-12-09 15:00:00+00:00,0.22,0.22,0.14280379,0.52781516,0.27874818,0.19343665,GOOD,GOOD,
2024-12-09 16:00:00+00:00,0.21000000000000002,0.21000000000000002,0.17407835,0.8114408,0.12699433,0.061564855,GOOD,GOOD,
2024-12-09 17:00:00+00:00,0.185,0.185,0.22490591,0.96192783,0.021912869,0.016159281,GOOD,GOOD,
2024-12-09 18:00:00+00:00,0.18,0.18,0.23001103,0.92371356,0.024876198,0.05141027,GOOD,GOOD,
2024-12-09 19:00:00+00:00,0.19,0.19,0.21848652,0.94769406,0.021847012,0.030458933,GOOD,GOOD,
2024-12-09 20:00:00+00:00,0.28,0.28000000000000014,0.2172145,0.77860713,0.16341503,0.05797783,GOOD,GOOD,
2024-12-09 21:00:00+00:00,0.3,0.30000000000000004,0.27205738,0.9255899,0.049504947,0.024905166,GOOD,GOOD,
2024-12-09 22:00:00+00:00,0.31,0.31000000000000005,0.31907138,0.9146789,0.02738278,0.05793834,GOOD,GOOD,
2024-12-09 23:00:00+00:00,0.30000000000000004,0.3000000000000001,0.34030655,0.94614,0.017047895,0.036812108,GOOD,GOOD,
2024-12-10 00:00:00+00:00,0.31,0.31000000000000005,0.33756763,0.96086997,0.0153072495,0.023822779,GOOD,GOOD,
2024-12-10 01:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3382161,0.9596637,0.015515762,0.024820553,GOOD,GOOD,
2024-12-10 02:00:00+00:00,0.26,0.26000000000000006,0.3338487,0.9499786,0.03243586,0.017585533,GOOD,GOOD,
2024-12-10 03:00:00+00:00,0.265,0.26500000000000007,0.30714184,0.9710423,0.0146721285,0.014285584,GOOD,GOOD,
2024-12-10 04:00:00+00:00,0.225,0.225,0.294751,0.93652,0.037880555,0.025599496,GOOD,GOOD,
2024-12-10 05:00:00+00:00,0.2,0.2,0.2698868,0.93318814,0.037089046,0.029722815,GOOD,GOOD,
2024-12-10 06:00:00+00:00,0.195,0.195,0.24203807,0.9126232,0.030584497,0.056792274,GOOD,GOOD,
2024-12-10 07:00:00+00:00,0.195,0.195,0.227255,0.76940465,0.040646207,0.18994914,GOOD,GOOD,
2024-12-10 08:00:00+00:00,0.185,0.185,0.2240278,0.90596855,0.03258856,0.061442893,GOOD,GOOD,
2024-12-10 09:00:00+00:00,0.21666666666666667,0.21666666666666667,0.21911891,0.9496061,0.027928002,0.022465868,GOOD,GOOD,
2024-12-10 10:00:00+00:00,0.24833333333333335,0.24833333333333335,0.23457412,0.9162319,0.045879453,0.037888687,GOOD,GOOD,
2024-12-10 11:00:00+00:00,0.28,0.28000000000000014,0.264285,0.9177331,0.04594195,0.036324978,GOOD,GOOD,
2024-12-10 12:00:00+00:00,0.27,0.2700000000000001,0.29782692,0.9695498,0.016008742,0.01444147,GOOD,GOOD,
2024-12-10 13:00:00+00:00,0.26,0.26000000000000006,0.30600038,0.7978296,0.029736808,0.17243356,GOOD,GOOD,
2024-12-10 14:00:00+00:00,0.215,0.215,0.29786617,0.9386622,0.03701173,0.024326084,GOOD,GOOD,
2024-12-10 15:00:00+00:00,0.21,0.21,0.26555353,0.9664456,0.01666082,0.016893554,GOOD,GOOD,
2024-12-10 16:00:00+00:00,0.23,0.23000000000000004,0.24460731,0.97198474,0.015973708,0.012041545,GOOD,GOOD,
2024-12-10 17:00:00+00:00,0.185,0.185,0.25065297,0.91659886,0.051519107,0.03188201,GOOD,GOOD,
2024-12-10 18:00:00+00:00,0.175,0.175,0.2326499,0.94538414,0.027546583,0.027069256,GOOD,GOOD,
2024-12-10 19:00:00+00:00,0.215,0.215,0.2131244,0.9414821,0.037232734,0.021285128,GOOD,GOOD,
2024-12-10 20:00:00+00:00,0.235,0.235,0.22828282,0.9608642,0.02434876,0.014787023,GOOD,GOOD,
2024-12-10 21:00:00+00:00,0.28500000000000003,0.2850000000000001,0.254219,0.9121555,0.061357703,0.026486794,GOOD,GOOD,
2024-12-10 22:00:00+00:00,0.315,0.31500000000000006,0.2956683,0.94201595,0.03725069,0.020733336,GOOD,GOOD,
2024-12-10 23:00:00+00:00,0.33999999999999997,0.3400000000000001,0.33361676,0.94451207,0.030883063,0.02460489,GOOD,GOOD,
2024-12-11 00:00:00+00:00,0.37,0.37000000000000005,0.36261806,0.9496483,0.029654197,0.020697508,GOOD,GOOD,
2024-12-11 01:00:00+00:00,0.37,0.37000000000000005,0.3905394,0.95525694,0.022876792,0.021866294,GOOD,GOOD,
2024-12-11 02:00:00+00:00,0.375,0.3750000000000001,0.40138522,0.87138647,0.034918528,0.09369501,GOOD,GOOD,
2024-12-11 03:00:00+00:00,0.325,0.32500000000000007,0.4051663,0.9329188,0.04315223,0.023929013,GOOD,GOOD,
2024-12-11 04:00:00+00:00,0.28,0.28000000000000014,0.3751952,0.9300654,0.045362715,0.024571884,GOOD,GOOD,
2024-12-11 05:00:00+00:00,0.255,0.255,0.330069,0.95588785,0.0264624,0.01764974,GOOD,GOOD,
2024-12-11 06:00:00+00:00,0.225,0.225,0.29508114,0.93927634,0.036125414,0.024598245,GOOD,GOOD,
2024-12-11 07:00:00+00:00,0.22999999999999998,0.23,0.26577345,0.9680205,0.017133744,0.01484573,GOOD,GOOD,
2024-12-11 08:00:00+00:00,0.235,0.235,0.25744337,0.8005938,0.036863256,0.16254297,GOOD,GOOD,
2024-12-11 09:00:00+00:00,0.21,0.21,0.26128274,0.94285744,0.03051392,0.026628662,GOOD,GOOD,
2024-12-11 10:00:00+00:00,0.21000000000000002,0.21000000000000002,0.25039905,0.9447496,0.021254,0.033996377,GOOD,GOOD,
2024-12-11 11:00:00+00:00,0.235,0.235,0.24231608,0.9594948,0.021812674,0.018692479,GOOD,GOOD,
2024-12-11 12:00:00+00:00,0.255,0.255,0.25462848,0.9351575,0.029120566,0.03572195,GOOD,GOOD,
2024-12-11 13:00:00+00:00,0.255,0.255,0.27600056,0.9400892,0.01954068,0.040370103,GOOD,GOOD,
2024-12-11 14:00:00+00:00,0.24,0.24,0.28619972,0.95637506,0.01618075,0.027444188,GOOD,GOOD,
2024-12-11 15:00:00+00:00,0.21000000000000002,0.21000000000000002,0.27890262,0.95953065,0.021845581,0.018623793,GOOD,GOOD,
2024-12-11 16:00:00+00:00,0.22,0.22,0.25504178,0.970288,0.015460492,0.014251512,GOOD,GOOD,
2024-12-11 17:00:00+00:00,0.2,0.2,0.24785975,0.9629607,0.019944642,0.01709466,GOOD,GOOD,
2024-12-11 18:00:00+00:00,0.21000000000000002,0.21000000000000002,0.23744957,0.9658906,0.018339934,0.015769465,GOOD,GOOD,
